id,routeLength,NOx_abs,NOx/km
2368.0,1763.46,111.001501,0.06294528994136527
2371.0,1763.46,95.508331,0.05415962426139521
2367.0,1766.65,120.499952,0.06820816347324031
2372.0,1792.56,99.146035,0.05530974416476994
2375.0,1792.56,88.420949,0.04932663286026688
2373.0,1763.46,114.984949,0.06520417191203656
2374.0,1763.46,114.850688,0.06512803692740408
2376.0,1763.46,100.24628,0.05684635886269039
2380.0,1792.56,86.437957,0.0482203982014549
2382.0,1792.56,95.090118,0.053047104699424294
2379.0,1763.46,116.687767,0.0661697838340535
2381.0,1763.46,113.019897,0.06408985573815114
2377.0,1766.65,125.832994,0.07122689497070726
2378.0,1766.65,119.838977,0.0678340231511618
2387.0,1792.56,88.317362,0.04926884567322712
2386.0,1763.46,117.60981,0.0666926440066687
2388.0,1763.46,101.921206,0.05779615415149762
2383.0,1766.65,123.007243,0.06962739818300172
2384.0,1766.65,121.667769,0.06886919819998302
2385.0,1766.65,117.693842,0.06661978433758808
2390.0,1763.46,120.788412,0.0684951243577966
2391.0,1763.46,113.755561,0.06450702652739501
2393.0,1763.46,113.139861,0.06415788336565614
2389.0,1766.65,124.47327,0.07045723261540203
2392.0,1766.65,110.981317,0.06282020603967962
2396.0,1763.46,123.707307,0.0701503334354054
2397.0,1763.46,113.474963,0.06434790865684506
2399.0,1763.46,108.878929,0.06174164937112268
2394.0,1766.65,125.992185,0.07131700393399938
2395.0,1766.65,122.85084,0.06953886734780516
2398.0,1766.65,110.382502,0.06248125095519769
2401.0,1763.46,120.972975,0.06859978394746691
2402.0,1763.46,116.652482,0.06614977487439466
2404.0,1763.46,104.574483,0.059300740022455854
2400.0,1766.65,126.473476,0.07158943537203181
2403.0,1766.65,111.884213,0.06333128406871763
2406.0,1792.56,105.162355,0.058666016758155935
2411.0,1792.56,86.993473,0.04853029912527335
2413.0,1792.56,97.718902,0.054513601776230644
2408.0,1763.46,120.091364,0.06809985142844181
2412.0,1763.46,103.362859,0.05861366801628616
2405.0,1766.65,127.193209,0.07199683525316276
2407.0,1766.65,117.573254,0.0665515263351541
2409.0,1766.65,119.284677,0.06752026547420259
2410.0,1766.65,105.707289,0.05983487900829253
2415.0,1792.56,106.653455,0.05949784386575623
2416.0,1763.46,109.5351,0.062113742302065254
2417.0,1763.46,116.195093,0.0658904046590226
2419.0,1763.46,101.163796,0.057366651922924256
2420.0,1763.46,106.67071,0.06048944121216245
2414.0,1766.65,120.458717,0.06818482268700647
2418.0,1766.65,103.270733,0.05845568335550336
2421.0,1763.46,113.598219,0.06441780306896669
2423.0,1763.46,124.076209,0.07035952559173443
2425.0,1763.46,107.519101,0.0609705357649167
2424.0,1763.46,124.737452,0.07073449468658206
2427.0,1763.46,109.330957,0.06199797954022206
2426.0,1763.46,126.447561,0.07170424109421251
2428.0,1763.46,114.590955,0.06498075091014256
2422.0,1766.65,113.520958,0.06425775224294568
2431.0,1763.46,116.789367,0.06622739784287707
2433.0,1763.46,100.63183,0.05706499155070146
2429.0,1766.65,117.521946,0.06652248379701695
2430.0,1766.65,125.324005,0.07093878527155917
2432.0,1766.65,112.357361,0.06359910621798319
2437.0,1792.56,107.992191,0.060244672981657525
2438.0,1763.46,109.033417,0.06182925442028739
2439.0,1763.46,115.055831,0.06524436675626326
2442.0,1763.46,118.430843,0.06715822473999977
2443.0,1763.46,114.985564,0.06520452065825139
2434.0,1766.65,130.903541,0.0740970429909716
2435.0,1766.65,128.735231,0.07286968612911442
2436.0,1766.65,126.135462,0.07139810488778196
2440.0,1766.65,102.171751,0.05783361220388871
2441.0,1766.65,115.234562,0.06522772592194266
2446.0,1792.56,103.204414,0.05757375708483956
2450.0,1792.56,93.909522,0.05238849578256795
2444.0,1763.46,117.490756,0.06662513241014824
2445.0,1763.46,127.718705,0.07242506492917333
2448.0,1763.46,118.934639,0.0674439108343824
2447.0,1766.65,108.612604,0.06147941244728724
2451.0,1792.56,107.541645,0.05999333076717098
2456.0,1792.56,94.081933,0.05248467722140403
2452.0,1763.46,122.45579,0.06944063942476722
2458.0,1763.46,102.121081,0.05790949667131662
2453.0,1763.46,125.069766,0.07092293899493042
2449.0,1766.65,128.092564,0.0725059089236691
2454.0,1766.65,108.752489,0.06155859338295644
2455.0,1766.65,105.731128,0.05984837290917838
2464.0,1792.56,89.477636,0.04991611773106619
2459.0,1763.46,119.533472,0.06778348927676273
2460.0,1763.46,118.483253,0.06718794472230728
2461.0,1763.46,115.113883,0.06527728613067492
2462.0,1763.46,106.388433,0.06032937123609269
2457.0,1766.65,120.281552,0.06808453966546854
2463.0,1766.65,110.581196,0.0625937203181162
2465.0,1792.56,114.71395,0.06399448275092605
2466.0,1763.46,120.398613,0.06827408220203464
2468.0,1763.46,105.560938,0.05986012611570435
2469.0,1763.46,109.351065,0.06200938212377939
2470.0,1763.46,105.523383,0.05983882991391922
2471.0,1763.46,103.82649,0.05887657786397197
2473.0,1763.46,105.134201,0.05961813763850612
2472.0,1763.46,112.996282,0.06407646445056876
2467.0,1766.65,119.604344,0.0677012107661393
2476.0,1792.56,95.666293,0.053368530481545946
2479.0,1763.46,98.618775,0.05592345445884794
2480.0,1763.46,101.245968,0.057413248953761355
2474.0,1766.65,117.55553,0.06654149378767724
2475.0,1766.65,123.24242,0.0697605184954575
2477.0,1766.65,105.542607,0.05974166190247078
2478.0,1766.65,114.241125,0.06466539778677156
2483.0,1763.46,112.003568,0.06351352908486725
2486.0,1763.46,102.453112,0.05809778049969946
2481.0,1766.65,122.159284,0.06914741686242323
2482.0,1766.65,125.027974,0.0707712189737639
2484.0,1766.65,109.063904,0.06173486768743101
2487.0,1792.56,101.515236,0.05663142991029589
2488.0,1763.46,99.530567,0.056440501627482334
2485.0,1766.65,118.598765,0.0671320097359409
2491.0,1763.46,115.359592,0.06541661960010434
2492.0,1763.46,124.80779,0.07077438104635206
2495.0,1763.46,105.045727,0.05956796695133431
2489.0,1766.65,129.491493,0.07329776299776412
2490.0,1766.65,119.544224,0.0676671802564175
2493.0,1766.65,116.096886,0.06571583845130614
2496.0,1763.46,126.25916,0.07159740510133487
2498.0,1763.46,106.071781,0.0601498083313486
2494.0,1766.65,123.998489,0.07018848611779356
2497.0,1766.65,119.185288,0.06746400701893414
2501.0,1850.88,117.050069,0.06324022573046334
2500.0,1763.46,124.681108,0.07070254386263368
2502.0,1763.46,115.19482,0.0653231828337473
2503.0,1763.46,104.959318,0.059518967257550494
2499.0,1766.65,125.676215,0.07113815130331418
2508.0,1850.88,101.254285,0.0547060236211964
2507.0,1763.46,113.263921,0.06422823369965862
2504.0,1766.65,123.034549,0.06964285455523164
2506.0,1766.65,111.638967,0.06319246426853083
2512.0,1763.46,107.94166,0.06121015503612217
2505.0,1817.45,151.897919,0.08357749539189524
2511.0,1850.88,122.372386,0.06611578600449516
2513.0,1850.88,110.937877,0.05993790899464038
2509.0,1766.65,118.430661,0.06703685563071349
2510.0,1766.65,116.501443,0.06594483513995414
2514.0,1850.88,138.608515,0.07488789926953665
2515.0,1766.65,114.268816,0.06468107208558571
2516.0,1766.65,100.147078,0.05668756007132142
2518.0,1792.56,111.30226,0.062091232650511
2519.0,1850.88,118.747544,0.06415734353388658
2520.0,1763.46,117.645537,0.06671290360994862
2522.0,1850.88,119.597705,0.06461667152921853
2517.0,1766.65,127.098433,0.07194318795460335
2521.0,1766.65,118.016631,0.0668024968160077
2526.0,1792.56,95.662245,0.05336627225866917
2524.0,1850.88,120.066482,0.06486994402662516
2527.0,1850.88,119.7926,0.06472197008990317
2525.0,1766.65,112.084002,0.06344437324880423
2532.0,1763.46,105.274574,0.05969773853674027
2534.0,1763.46,101.750859,0.05769955598652649
2523.0,1817.45,154.753593,0.08514874852127981
2529.0,1766.65,117.103544,0.06628565024198341
2530.0,1766.65,107.975977,0.06111905414202021
2531.0,1766.65,118.400702,0.06701989754620326
2528.0,1817.45,142.962697,0.0786611444606454
2535.0,1763.46,120.778703,0.06848961870413844
2539.0,1763.46,109.083704,0.06185777051931997
2540.0,1763.46,103.119672,0.05847576468987104
2536.0,1850.88,125.315816,0.06770607278699861
2537.0,1850.88,125.923745,0.06803452681967496
2533.0,1766.65,129.161492,0.0731109682166813
2538.0,1766.65,107.532738,0.060868161775111077
2542.0,1850.88,117.260437,0.06335388409837482
2543.0,1766.65,117.3703,0.06643664562873235
2545.0,1766.65,104.891243,0.05937296182039453
2547.0,1792.56,105.358659,0.05877552717900656
2551.0,1792.56,90.288339,0.05036837762752711
2553.0,1763.46,99.783414,0.056583882821271816
2541.0,1817.45,150.036793,0.08255346391922748
2544.0,1817.45,148.882983,0.0819186128916889
2546.0,1766.65,124.792172,0.07063774488438569
2549.0,1766.65,113.569139,0.06428502476438457
2555.0,1792.56,102.77809,0.05733592738876245
2548.0,1817.45,144.306803,0.07940070043192385
2550.0,1817.45,150.283085,0.08268897906407328
2559.0,1850.88,119.325791,0.06446976087050484
2552.0,1766.65,134.9608,0.07639362635496562
2557.0,1766.65,111.575252,0.06315639883395126
2558.0,1766.65,122.248442,0.06919788413098237
2560.0,1792.56,115.265177,0.06430199100727452
2562.0,1792.56,99.768543,0.05565701733833177
2554.0,1817.45,143.816059,0.07913068254972626
2556.0,1817.45,150.442265,0.08277656331673498
2565.0,1850.88,117.592433,0.063533256072787
2561.0,1766.65,115.024453,0.06510879517731298
2563.0,1766.65,115.691784,0.06548653326918177
2564.0,1766.65,113.979369,0.06451723261540203
2570.0,1792.56,96.788103,0.05399434495916455
2571.0,1850.88,111.647042,0.06032105917185338
2566.0,1766.65,131.308679,0.07432636855064671
2568.0,1766.65,120.548408,0.06823559165652505
2576.0,1792.56,95.582525,0.053321799549248004
2578.0,1763.46,110.604763,0.06272031290757941
2567.0,1817.45,162.207212,0.08924988968059644
2569.0,1817.45,151.668125,0.08345105780076481
2572.0,1817.45,148.230968,0.0815598602437481
2575.0,1766.65,124.366313,0.07039669034613534
2573.0,1817.45,152.142295,0.08371195631241574
2574.0,1817.45,157.010164,0.08639036232083414
2577.0,1817.45,140.875345,0.07751263858703128
2581.0,1850.88,140.646056,0.07598874913554632
2579.0,1766.65,130.795008,0.07403560863781733
2580.0,1766.65,125.123238,0.07082514250134435
2582.0,1759.13,128.383893,0.07298146981746659
2583.0,1759.13,125.888653,0.07156301865126512
2584.0,1759.13,122.664852,0.06973040764468799
2593.0,1792.56,97.77949,0.05454740148167983
2585.0,1766.65,130.04833,0.07361295672600685
2587.0,1766.65,121.401194,0.06871830526703082
2589.0,1766.65,121.867054,0.06898200209435937
2590.0,1766.65,111.11993,0.0628986669685563
2591.0,1766.65,105.231046,0.05956530495570713
2586.0,1759.13,138.420945,0.07868716069875449
2588.0,1759.13,136.290683,0.07747618595555757
2594.0,1792.56,114.315277,0.0637720784799393
2592.0,1766.65,128.034646,0.07247312484080039
2595.0,1766.65,125.63588,0.07111531995584863
2596.0,1759.13,130.341573,0.07409433811031589
2597.0,1759.13,130.388814,0.07412119286238084
2598.0,1759.13,131.365386,0.07467633773513042
2604.0,1792.56,92.026943,0.051338277658767355
2599.0,1766.65,126.273142,0.07147603769846886
2603.0,1766.65,110.003085,0.062266484589477256
2600.0,1759.13,134.601709,0.0765160670331357
2601.0,1759.13,137.019628,0.07789056408565598
2602.0,1759.13,128.115393,0.07282883755038001
2605.0,1766.65,122.529913,0.06935720884159284
2606.0,1766.65,120.022608,0.06793796620722838
2616.0,1792.56,92.284945,0.051482207011201854
2607.0,1817.45,150.356335,0.0827292827863215
2608.0,1817.45,152.862433,0.08410819169715811
2609.0,1817.45,152.363213,0.08383351013783047
2610.0,1817.45,153.926206,0.08469350243472998
2611.0,1766.65,124.593216,0.0705251272181813
2613.0,1766.65,114.18534,0.06463382107378371
2612.0,1817.45,155.312693,0.08545637734188011
2614.0,1817.45,145.255813,0.07992286610360669
2615.0,1817.45,150.458131,0.08278529313048502
2621.0,1850.88,129.508823,0.06997148545556708
2617.0,1766.65,121.286053,0.06865313050123113
2618.0,1766.65,117.014414,0.0662351988226304
2619.0,1817.45,133.334764,0.07336364906875018
2620.0,1817.45,147.072103,0.0809222278467083
2625.0,1850.88,131.605095,0.07110406671421161
2622.0,1817.45,164.55249,0.09054031197557016
2623.0,1817.45,159.332274,0.08766803708492668
2624.0,1817.45,155.222692,0.0854068568598861
2626.0,1817.45,149.996059,0.08253105119810723
2627.0,1766.65,127.036632,0.071908205926471
2629.0,1766.65,113.861125,0.06445030141793791
2632.0,1766.65,117.261341,0.06637497014122774
2628.0,1759.13,139.36837,0.0792257365856986
2630.0,1817.45,138.057551,0.0759622278467083
2631.0,1817.45,146.105064,0.08039014223224848
2633.0,1817.45,143.883585,0.07916783680431375
2635.0,1766.65,117.649614,0.06659474938442815
2636.0,1766.65,116.247487,0.06580108510457645
2637.0,1766.65,118.097576,0.06684831517278465
2634.0,1759.13,137.500479,0.07816391000096638
2638.0,1817.45,130.356249,0.07172480618448925
2639.0,1817.45,144.760985,0.07965060111694958
2643.0,1766.65,106.45871,0.0602602156624119
2641.0,1759.13,134.031558,0.07619195738802703
2642.0,1759.13,132.964679,0.07558547634341975
2644.0,1759.13,129.947551,0.07387035125317629
2640.0,1817.45,142.653856,0.07849121351343916
2647.0,1766.65,117.021277,0.06623908357626015
2649.0,1766.65,107.903996,0.06107830979537543
2645.0,1759.13,140.614925,0.07993435675589637
2646.0,1759.13,136.914683,0.07783090675504369
2648.0,1759.13,126.210276,0.07174584936872203
2650.0,1759.13,131.298966,0.07463858043464668
2653.0,1766.65,121.450422,0.06874617043557014
2654.0,1766.65,114.886856,0.0650309093482014
2655.0,1766.65,121.177155,0.06859148954235417
2651.0,1759.13,144.378347,0.08207372223769703
2652.0,1759.13,136.158823,0.07740122844815335
2656.0,1759.13,130.856887,0.07438727495978126
2657.0,1759.13,123.796864,0.07037391437813009
2662.0,1792.56,117.550049,0.06557663286026688
2658.0,1759.13,127.540332,0.07250193675282668
2659.0,1759.13,135.577657,0.0770708571850858
2660.0,1759.13,120.661664,0.06859166974584027
2661.0,1759.13,127.620276,0.07254738194448392
2667.0,1766.65,119.286476,0.06752128378569608
2669.0,1766.65,120.238767,0.06806032151246709
2670.0,1766.65,112.669037,0.06377552825970056
2663.0,1759.13,148.054666,0.0841635729025143
2664.0,1759.13,155.592572,0.08844859220182703
2665.0,1759.13,154.331049,0.08773146328014417
2666.0,1759.13,149.731296,0.08511667471988993
2677.0,1766.65,113.070868,0.06400298191492372
2678.0,1766.65,105.163501,0.05952707157614694
2668.0,1759.13,156.782454,0.08912499587864456
2671.0,1759.13,154.804307,0.08800049285726466
2672.0,1759.13,152.704437,0.08680679483608375
2673.0,1759.13,152.196012,0.08651777412698322
2684.0,1792.56,124.420769,0.06940954221894945
2680.0,1766.65,125.903092,0.07126657345824017
2683.0,1766.65,120.521591,0.06822041207935924
2685.0,1766.65,110.599013,0.06260380550759913
2674.0,1759.13,164.054654,0.09325897119598892
2675.0,1759.13,163.821009,0.09312615270048262
2676.0,1759.13,165.349016,0.09399476786820758
2679.0,1759.13,155.105189,0.0881715330873784
2692.0,1766.65,109.136418,0.061775913735035236
2693.0,1766.65,120.28678,0.06808749893866922
2694.0,1766.65,118.81149,0.06725242124925707
2681.0,1759.13,179.138916,0.10183381330544075
2682.0,1759.13,174.410226,0.09914572885460425
2686.0,1759.13,152.699396,0.08680392921500969
2687.0,1788.5,150.643051,0.08422871176963936
2704.0,1792.56,98.781017,0.05510611471861472
2698.0,1766.65,118.628459,0.06714881781903603
2688.0,1788.5,171.855432,0.09608914285714286
2689.0,1788.5,172.387837,0.09638682527257478
2690.0,1788.5,155.892232,0.08716367458764328
2691.0,1788.5,164.015245,0.09170547665641599
2709.0,1792.56,104.005393,0.05802059233721605
2708.0,1766.65,113.937102,0.06449330767271388
2697.0,1759.13,155.84685,0.08859313979069197
2695.0,1788.5,172.118839,0.0962364210232038
2696.0,1788.5,165.000904,0.0922565859658932
2699.0,1759.13,152.910478,0.08692392148391534
2714.0,1766.65,120.685424,0.06831314861460956
2715.0,1766.65,107.536676,0.06087039085274389
2716.0,1766.65,113.018283,0.06397321653977867
2700.0,1759.13,186.48773,0.1060113408332528
2701.0,1759.13,179.90186,0.10226751860294576
2702.0,1759.13,184.743092,0.10501957899643573
2703.0,1759.13,186.954364,0.10627660491265568
2719.0,1766.65,125.44055,0.07100475476183737
2723.0,1766.65,109.817612,0.062161498882064924
2724.0,1766.65,109.099688,0.061755122972858234
2705.0,1759.13,190.605383,0.1083520734681348
2706.0,1759.13,186.75402,0.10616271679750786
2707.0,1759.13,184.467595,0.1048629691949998
2710.0,1759.13,175.483649,0.09975592991990359
2729.0,1792.56,125.539851,0.07003383485071629
2726.0,1766.65,129.829701,0.0734892032943707
2727.0,1766.65,126.335575,0.07151137746582514
2728.0,1766.65,118.912926,0.06730983839470184
2730.0,1766.65,114.668906,0.06490754025981377
2711.0,1759.13,195.297581,0.11101941357375521
2712.0,1759.13,194.750081,0.11070818017997532
2713.0,1759.13,192.186848,0.10925107752127472
2717.0,1759.13,176.734744,0.10046713091130274
2732.0,1766.65,126.17939,0.07142297002801913
2733.0,1766.65,111.685525,0.06321881810205757
2718.0,1788.5,198.880555,0.11119963936259435
2720.0,1788.5,188.18392,0.10521885378809058
2721.0,1788.5,183.052411,0.10234968465194297
2722.0,1788.5,188.353684,0.10531377355325691
2738.0,1792.56,104.195334,0.058126553086089175
2735.0,1766.65,122.78595,0.06950213681261144
2736.0,1766.65,126.181976,0.07142443381541336
2737.0,1766.65,127.447837,0.07214096566948745
2725.0,1788.5,205.0572,0.11465317305004193
2731.0,1759.13,176.312401,0.1002270446186467
2734.0,1759.13,161.245606,0.0916621318492664
2739.0,1766.65,127.355619,0.07208876630911612
2740.0,1766.65,127.372127,0.07209811054821272
2741.0,1766.65,108.827482,0.061601042651345764
2743.0,1766.65,124.779274,0.07063044406079302
2744.0,1766.65,111.171013,0.06292758214700138
2745.0,1766.65,117.528783,0.06652635383352673
2742.0,1759.13,144.8029,0.08231506483318457
2747.0,1766.65,119.740812,0.06777845753261823
2748.0,1766.65,123.1274,0.06969541222087
2749.0,1766.65,106.775978,0.06043980301700959
2746.0,1759.13,143.224369,0.08141772864995764
2750.0,1766.65,122.29501,0.06922424362493985
2751.0,1766.65,125.659416,0.0711286423456825
2752.0,1766.65,116.669891,0.06604018396399966
2753.0,1766.65,119.062161,0.0673943118331305
2755.0,1792.56,116.640221,0.06506907495425537
2757.0,1792.56,100.877215,0.05627550263310573
2754.0,1766.65,131.806775,0.07460831234256926
2756.0,1766.65,108.834031,0.061604749667449686
2758.0,1766.65,129.849406,0.07350035717318087
2759.0,1766.65,113.687553,0.06435205218917159
2765.0,1792.56,99.687031,0.055611544941312985
2760.0,1766.65,129.261576,0.07316762007188746
2761.0,1766.65,133.209706,0.07540243172105397
2762.0,1766.65,116.269507,0.0658135493731073
2763.0,1766.65,125.869853,0.07124775875244106
2768.0,1792.56,103.53384,0.05775753112866515
2764.0,1766.65,132.02459,0.07473160501514164
2766.0,1766.65,112.877322,0.06389342654175983
2767.0,1766.65,112.971675,0.06394683440409815
2769.0,1792.56,104.858122,0.058496296916142276
2770.0,1766.65,117.151099,0.0663125684204568
2771.0,1766.65,108.002708,0.0611341850394815
2774.0,1792.56,106.23795,0.05926604967197751
2772.0,1766.65,124.762255,0.07062081057368465
2773.0,1766.65,126.500049,0.07160447683468713
2775.0,1766.65,120.10086,0.06798226021000198
2778.0,1792.56,112.470655,0.0627430351006382
2781.0,1792.56,92.628112,0.05167364662828581
2776.0,1766.65,135.996499,0.07697987660260945
2777.0,1766.65,118.100106,0.06684974726176661
2779.0,1766.65,115.734983,0.06551098576401664
2782.0,1763.46,116.544038,0.06608827985891373
2783.0,1763.46,114.873938,0.06514122123552561
2780.0,1766.65,129.286584,0.07318177567712902
2786.0,1763.46,112.330168,0.0636987331722863
2787.0,1763.46,115.29996,0.06538280425980743
2784.0,1766.65,128.571873,0.07277721846432514
2785.0,1766.65,120.82305,0.06839105085897036
2791.0,1792.56,94.72564,0.05284377649841567
2792.0,1763.46,97.113255,0.05506972372494981
2788.0,1766.65,123.405034,0.06985256502419834
2789.0,1766.65,120.71005,0.06832708799139614
2790.0,1766.65,119.947752,0.06789559448674043
2796.0,1792.56,95.880456,0.05348800374882849
2793.0,1763.46,109.593997,0.06214714084810543
2794.0,1763.46,111.448949,0.06319902294353147
2795.0,1763.46,113.296769,0.06424686071699953
2798.0,1763.46,115.349164,0.0654107062252617
2797.0,1766.65,122.045368,0.0690829354993915
2799.0,1766.65,104.619695,0.05921925395522599
2801.0,1763.46,118.433824,0.06715991516677441
2802.0,1763.46,110.109677,0.06243956596690597
2804.0,1763.46,102.911809,0.05835789243872841
2805.0,1763.46,107.055347,0.06070755616798793
2800.0,1766.65,126.344377,0.07151635977697902
2803.0,1766.65,107.477354,0.060836812045396656
2806.0,1792.56,104.009202,0.05802271723122239
2807.0,1763.46,109.147856,0.06189414900252912
2809.0,1763.46,101.250834,0.05741600830186111
2808.0,1850.88,115.835834,0.06258419454529737
2810.0,1763.46,119.50676,0.06776834178263187
2814.0,1763.46,108.702033,0.06164133748426389
2811.0,1850.88,128.100816,0.06921076244813278
2812.0,1850.88,126.723277,0.06846650079961963
2813.0,1850.88,122.00688,0.0659183091286307
2818.0,1792.56,83.067612,0.0463402128799036
2815.0,1850.88,120.749257,0.0652388361211964
2819.0,1763.46,102.874778,0.05833689338005966
2817.0,1850.88,119.687087,0.06466496315266251
2816.0,1766.65,117.553317,0.06654024113435032
2820.0,1850.88,122.465174,0.06616591783367912
2824.0,1763.46,96.411555,0.05467181279983669
2821.0,1850.88,129.987098,0.07022988956604426
2822.0,1766.65,110.860812,0.06275199501882092
2829.0,1792.56,82.540072,0.04604591868612487
2828.0,1763.46,104.598571,0.05931439953273678
2823.0,1817.45,136.332953,0.07501331701009656
2826.0,1766.65,114.087927,0.06457868111963319
2827.0,1766.65,113.26242,0.06411140859819432
2825.0,1817.45,158.852382,0.08740399020605794
2830.0,1766.65,123.514016,0.06991425353069368
2831.0,1766.65,118.973959,0.0673443857017519
2833.0,1766.65,113.104209,0.06402185435711658
2832.0,1759.13,119.382645,0.06786459499866411
2836.0,1792.56,113.194039,0.06314658309903155
2837.0,1792.56,108.991996,0.060802425581291564
2838.0,1792.56,96.601282,0.05389012473780515
2834.0,1766.65,122.239981,0.06919309484051736
2835.0,1766.65,131.57806,0.07447884980046982
2840.0,1792.56,122.214683,0.06817885203284688
2844.0,1792.56,94.300159,0.05260641707948409
2841.0,1763.46,121.149943,0.06870013666315085
2839.0,1766.65,127.562094,0.07220564005320805
2842.0,1766.65,122.152385,0.06914351173124274
2843.0,1766.65,107.182351,0.06066982763988339
2846.0,1792.56,104.672844,0.05839293747489624
2849.0,1792.56,90.072279,0.050247846097201766
2848.0,1763.46,104.566951,0.05929646887369149
2845.0,1766.65,123.684052,0.07001050123114368
2847.0,1766.65,113.114133,0.06402747176860159
2850.0,1792.56,112.434802,0.0627230340964877
2851.0,1763.46,115.377975,0.0654270439930591
2853.0,1763.46,112.197967,0.06362376634570674
2854.0,1763.46,101.400784,0.057501040000907305
2852.0,1766.65,109.568588,0.06202054057113746
2856.0,1792.56,106.757262,0.05955575378230017
2857.0,1792.56,100.073071,0.055826901749453296
2858.0,1792.56,103.522264,0.057751073325300134
2855.0,1766.65,119.372148,0.06756977782809272
2860.0,1792.56,103.571083,0.05777830756013746
2862.0,1792.56,90.89673,0.05070777547195073
2863.0,1792.56,90.841417,0.05067691848529478
2859.0,1766.65,125.551568,0.07106759573203521
2861.0,1766.65,110.773843,0.06270276681855488
2866.0,1792.56,86.73049,0.0483835910652921
2864.0,1763.46,112.151776,0.0635975729531716
2865.0,1766.65,108.116015,0.061198321682280024
2867.0,1792.56,102.855941,0.057379357455259516
2870.0,1792.56,95.638344,0.05335293881376356
2871.0,1792.56,92.149406,0.05140659503726514
2869.0,1763.46,112.999294,0.0640781724564209
2868.0,1766.65,114.569245,0.06485112784082868
2874.0,1763.46,109.780878,0.06225311489911878
2872.0,1766.65,118.98235,0.06734913536920159
2873.0,1766.65,108.532919,0.06143430730478589
2879.0,1792.56,92.654363,0.051688291047440535
2875.0,1766.65,123.207975,0.06974102114170888
2876.0,1766.65,129.760067,0.073449787450825
2877.0,1766.65,113.050616,0.06399151841055105
2878.0,1766.65,115.524367,0.0653917680355475
2880.0,1792.56,114.160704,0.06368584817244612
2883.0,1792.56,98.625016,0.05501908778506717
2881.0,1766.65,112.615284,0.06374510174624289
2882.0,1766.65,103.533925,0.05860466136472985
2886.0,1792.56,100.050572,0.0558143504262061
2884.0,1766.65,123.227058,0.06975182294172586
2885.0,1766.65,115.306944,0.06526869725186087
2891.0,1792.56,94.25931,0.052583628999866114
2890.0,1763.46,107.52603,0.06097446497227042
2887.0,1766.65,132.266989,0.07486881329069142
2888.0,1766.65,119.410544,0.06759151161803413
2889.0,1766.65,113.729371,0.06437572297851867
2892.0,1792.56,111.602803,0.06225889398402285
2894.0,1792.56,102.112867,0.05696482516624269
2893.0,1766.65,116.051872,0.06569035858828856
2895.0,1766.65,123.465671,0.06988688817819036
2896.0,1766.65,129.456161,0.0732777635638072
2897.0,1766.65,134.257007,0.07599524920046415
2898.0,1766.65,115.205913,0.06521150935386183
2901.0,1792.56,107.772902,0.06012234011692775
2899.0,1766.65,124.988989,0.07074915178445079
2900.0,1766.65,123.021946,0.06963572071434636
2902.0,1766.65,104.984019,0.059425477032802196
2904.0,1792.56,112.051722,0.0625093285580399
2906.0,1792.56,100.951079,0.05631670850627036
2907.0,1792.56,95.948856,0.05352616146739859
2903.0,1766.65,132.441524,0.0749676076189398
2905.0,1766.65,115.403034,0.06532308833102199
2909.0,1792.56,107.147415,0.05977340507430714
2910.0,1792.56,90.197163,0.050317514058106846
2908.0,1766.65,122.638725,0.06941880112076529
2911.0,1766.65,125.741732,0.07117523674751648
2912.0,1766.65,110.240927,0.06240111340673025
2913.0,1766.65,111.639233,0.06319261483598902
2916.0,1792.56,94.411033,0.052668269402418894
2917.0,1792.56,108.700212,0.060639650555629934
2914.0,1766.65,133.796987,0.07573485806469872
2915.0,1766.65,125.507098,0.07104242379645091
2918.0,1766.65,130.909373,0.07410034415419012
2919.0,1766.65,117.975547,0.06677924150227832
2920.0,1766.65,115.834164,0.06556712648232531
2921.0,1766.65,108.774558,0.06157108538759799
2925.0,1792.56,104.101682,0.05807430825188557
2922.0,1766.65,130.037388,0.07360676308267058
2923.0,1766.65,116.764312,0.06609363031726714
2924.0,1766.65,119.73266,0.06777384314946366
2927.0,1792.56,106.734517,0.059543065225152854
2930.0,1792.56,98.001624,0.054671321462043114
2926.0,1766.65,129.56006,0.07333657487334785
2928.0,1766.65,110.64011,0.06262706817988849
2929.0,1766.65,111.575645,0.06315662128888008
2931.0,1792.56,103.698623,0.05784945720087473
2933.0,1792.56,93.804511,0.05232991420091936
2934.0,1792.56,92.574565,0.05164377482483153
2932.0,1766.65,111.060776,0.06286518325644581
2935.0,1792.56,111.638493,0.06227880405676797
2936.0,1766.65,110.857487,0.06275011292559364
2938.0,1792.56,104.825487,0.058478091109921006
2937.0,1766.65,122.153223,0.06914398607534032
2939.0,1766.65,113.525074,0.064260082076246
2943.0,1792.56,98.522308,0.05496179095818271
2944.0,1792.56,91.869186,0.05125027112063195
2940.0,1766.65,123.02441,0.06963711544448532
2941.0,1766.65,126.261331,0.07146935216369965
2942.0,1766.65,107.054382,0.060597391673506355
2946.0,1792.56,92.542901,0.05162611070201276
2947.0,1792.56,94.522287,0.05273033371267908
2945.0,1766.65,109.393004,0.061921152463702486
2950.0,1792.56,94.232114,0.05256845740170482
2948.0,1766.65,115.927593,0.06562001132086151
2949.0,1766.65,115.827379,0.06556328588005547
