id,routeLength,NOx_abs,NOx/km
3534.0,3769.91,200.20199,0.05310524389176399
3530.0,3341.68,277.294335,0.08298051728471906
3539.0,2890.43,148.287024,0.05130275564535381
3520.0,4796.68,347.303339,0.07240494237681062
3536.0,3993.57,216.178496,0.054131640612284246
3537.0,3419.76,240.470017,0.07031780505064683
3531.0,3769.95,303.874872,0.08060448334858553
3545.0,2861.56,174.579615,0.06100854603782552
3529.0,4609.06,332.080183,0.07204943806329273
3538.0,2776.53,223.067159,0.08034026608752651
3541.0,3750.82,278.605776,0.07427863133928048
3543.0,3774.8,249.843065,0.06618709997880683
3546.0,3377.62,234.887014,0.06954216696964134
3544.0,3370.74,241.389649,0.0716132507995277
3540.0,3869.89,311.670952,0.08053741889304347
3542.0,3705.66,295.155049,0.07964979220975482
3533.0,4283.81,386.915521,0.09032042060688966
3554.0,3557.09,180.022851,0.050609585644445315
3547.0,4080.75,277.374121,0.06797135845126509
3549.0,3957.81,296.431767,0.0748979276418019
3550.0,3293.78,257.554028,0.07819405910534401
3548.0,3822.15,284.617315,0.07446523945946654
3555.0,2137.25,163.517373,0.07650830412913791
3553.0,3315.87,259.019264,0.07811502380973924
3560.0,2681.12,145.628455,0.05431627640687474
3551.0,4017.37,292.224679,0.0727402950188805
3557.0,3804.17,239.658684,0.06299894168767431
3556.0,2862.75,240.170172,0.08389491642651298
3559.0,2894.56,194.066009,0.06704508077220718
3563.0,3040.06,203.507113,0.06694180805641994
3565.0,4314.63,213.569653,0.049498949620245536
3566.0,3019.46,172.452001,0.057113523941367
3562.0,3507.31,250.998565,0.07156440833573309
3569.0,2861.62,163.567441,0.05715903614036805
3561.0,3318.12,281.341964,0.08478956879196654
3568.0,4463.05,218.709997,0.04900460380233248
3564.0,4293.19,322.114397,0.07502915011914219
3570.0,3894.19,265.966825,0.06829836885205909
3567.0,3958.86,265.55311,0.06707817654577328
3573.0,3360.39,181.567097,0.054031554968322126
3571.0,4178.15,254.460183,0.060902596364419664
