id,routeLength,NOx_abs,NOx/km
2810.0,2815.38,230.792998,0.08197578941386242
2808.0,2947.19,237.450365,0.0805683939617059
2801.0,3688.64,279.141665,0.07567603913637547
2841.0,1319.62,72.093918,0.054632332034979775
2818.0,2885.7,192.959866,0.06686761132480855
2807.0,4114.93,244.31536,0.05937290792309954
2802.0,5544.45,309.547105,0.05583008323638954
2809.0,3027.22,207.447615,0.06852743276009013
2800.0,5354.25,322.903911,0.060307963020030816
2815.0,3123.8,235.18802,0.0752890774057238
2814.0,2831.39,229.638771,0.08110460621814727
2838.0,1857.73,137.787963,0.07417006938575572
2813.0,4655.3,261.721633,0.05622014327755461
2842.0,1991.91,122.750311,0.0616244263044013
2799.0,4818.86,301.234508,0.06251157078645157
2806.0,3823.93,259.608942,0.06789061044527489
2822.0,3902.98,242.326252,0.06208749519597846
2812.0,3017.94,263.007481,0.08714801520242284
2828.0,3250.19,203.608689,0.06264516505188927
2833.0,3726.4,228.300998,0.06126583243881494
2820.0,2682.74,210.694429,0.07853702893310571
2835.0,3113.32,185.586923,0.05961061599835545
2847.0,1763.03,114.614389,0.06500989149362178
2831.0,3178.9,205.977785,0.06479530183396773
271.0,6222.84,439.493952,0.07062594442408932
2821.0,3842.7,266.149922,0.06926117625627815
2805.0,4236.88,321.679501,0.07592367520439569
2846.0,2264.48,162.123812,0.07159427859817706
2843.0,2383.36,182.112868,0.07641013862781953
2837.0,3122.07,227.293472,0.07280217035492477
2827.0,4119.24,250.445723,0.060799012196424584
2836.0,3271.45,205.331336,0.06276462608323527
2824.0,3366.75,254.964146,0.07573005004826613
2834.0,4414.75,306.470919,0.06941976759725918
2848.0,2793.35,188.100981,0.06733885155816492
2825.0,4020.5,332.551484,0.08271396194503172
2844.0,2808.67,239.457971,0.08525671260774673
2830.0,3936.37,307.929345,0.07822672792445833
2849.0,3109.43,228.765498,0.07357152211176969
2853.0,2178.33,182.902503,0.08396455220283429
2829.0,4475.19,310.151542,0.06930466460641896
2819.0,6235.77,350.491262,0.056206573045510015
2865.0,3046.45,197.8571,0.06494677411413285
2826.0,4053.89,307.672213,0.07589555044660808
2845.0,3208.39,274.446835,0.085540359806632
2221.0,2628.58,142.060972,0.05404475876709097
2867.0,2404.43,160.887735,0.0669130459194071
2804.0,4235.21,428.249013,0.10111635857489946
2840.0,5625.44,325.252047,0.057818063475923664
2864.0,3583.3,241.939917,0.06751874445343678
2859.0,3420.63,218.537869,0.06388819281828201
2222.0,3164.79,192.642487,0.06087054338518511
2870.0,2050.27,155.561069,0.075873455203461
2832.0,3386.56,308.954959,0.09122973134980629
2858.0,3353.01,218.123551,0.06505305710391558
2850.0,4075.73,304.604964,0.07473629607456823
2860.0,2951.44,231.189849,0.07833120409020682
2855.0,4846.03,322.186965,0.06648472357785651
2869.0,3606.38,212.033654,0.05879404111602216
2862.0,3493.48,225.170335,0.06445445086275003
2851.0,2987.92,280.586178,0.09390685761332299
2868.0,3639.06,253.257142,0.06959411001742208
2823.0,4912.33,426.676313,0.08685823489057128
2856.0,4256.11,289.851723,0.06810249805573634
2223.0,3063.78,206.509707,0.0674035691204982
2861.0,3495.32,324.255137,0.09276836941968117
2854.0,5126.91,407.222566,0.07942846002757996
2228.0,3929.67,263.843188,0.06714130906666463
2866.0,3488.58,277.906355,0.07966174059359396
2233.0,2947.19,208.393323,0.07070915787580713
2235.0,2815.38,207.004836,0.07352642840398099
2232.0,4114.93,246.392187,0.05987761322792854
2225.0,5354.25,336.259305,0.06280231685109959
2241.0,2165.29,170.481656,0.07873386751890046
2227.0,5549.14,340.959089,0.061443591078978003
2224.0,4818.86,306.214691,0.06354504820642227
2234.0,3027.22,227.253385,0.0750699932611439
2237.0,3017.94,239.803223,0.07945924140307627
2243.0,2885.7,204.3229,0.07080531586790034
2230.0,4236.88,316.290089,0.07465165145106777
2231.0,3823.93,231.350765,0.060500784533189675
2236.0,3629.02,234.825422,0.06470766818590143
2852.0,6225.83,408.096861,0.06554898880952419
2226.0,3688.64,310.36252,0.08414009499436108
2240.0,3123.8,238.68249,0.07640773737115052
2239.0,2831.39,214.083523,0.07561075055008318
2857.0,4220.45,390.388705,0.09249930813064958
2238.0,4655.3,257.191351,0.05524699826004768
2245.0,2682.74,184.160751,0.06864651475730038
2247.0,3902.98,245.765733,0.062968740039662
2246.0,3842.7,267.952336,0.06973022510214173
2266.0,1319.62,99.961929,0.075750541064852
2260.0,3114.54,172.18673,0.055284802892240914
2256.0,3178.9,178.431072,0.05612981597407908
2253.0,3250.19,196.82317,0.06055743510379393
2229.0,4235.21,398.804288,0.09416399375709823
2258.0,3726.4,225.211778,0.060436823207385144
2263.0,1857.73,136.066072,0.07324319034520624
2267.0,1991.91,125.975622,0.06324363148937452
1668.0,2628.58,162.86069,0.061957669159774485
2252.0,4119.24,282.171278,0.06850081034365563
2249.0,3366.75,272.503403,0.08093960139600505
2244.0,6232.78,341.145002,0.05473400344629523
1669.0,3164.79,181.140069,0.057236046941503235
2262.0,3122.07,207.876902,0.06658303689539312
2261.0,3271.45,203.731603,0.062275627932568134
2268.0,2383.36,176.160149,0.07391252223751342
2259.0,4414.75,271.624073,0.0615264902882383
2250.0,4020.5,295.979361,0.07361755030468847
2255.0,3936.37,294.028182,0.07469526035408257
2251.0,4053.89,312.931407,0.07719287079817164
1673.0,3688.64,237.72963,0.06444912759174112
2257.0,3386.56,304.362021,0.08987350615373714
2248.0,4888.85,405.70888,0.08298656739314972
2265.0,5625.44,310.067537,0.05511880617338378
2254.0,4478.18,328.742827,0.07340991809172476
1670.0,3065.0,234.866177,0.0766284427406199
1672.0,5354.25,285.036932,0.05323564121959191
1675.0,3995.82,259.745582,0.06500432501964554
1682.0,2815.38,192.207453,0.06827051872216183
1679.0,4114.93,245.845071,0.05974465446556806
1688.0,2165.29,163.225202,0.0753826055632271
1671.0,4815.87,301.372544,0.06257904470012687
1674.0,5544.45,292.827842,0.05281458792125458
1713.0,1319.62,86.490719,0.06554214016156167
1686.0,2831.39,200.911022,0.07095844161348314
1680.0,2950.18,239.624579,0.08122371482418023
1683.0,3629.02,222.74607,0.061379124391709054
1690.0,2885.7,220.819528,0.07652199743563087
1678.0,3823.93,259.185946,0.06777999231157475
1681.0,3027.22,244.31702,0.08070672762468536
1693.0,3842.7,254.175326,0.06614498295469332
1687.0,3123.8,251.630811,0.08055279179204813
1684.0,3017.94,235.029257,0.07787737894060187
1703.0,3149.8,203.384454,0.0645705930535272
1707.0,3114.54,185.663792,0.05961194654748374
1692.0,2682.74,197.204846,0.0735087432997607
1714.0,1991.91,137.424966,0.06899155383526365
1694.0,3902.98,249.914208,0.06403163941398624
1718.0,2261.49,141.391759,0.06252150529075964
1677.0,4235.87,337.212254,0.07960873539556218
1708.0,3268.46,205.218168,0.06278741915152701
1700.0,3250.19,212.327828,0.065327820219741
1705.0,3726.4,220.620101,0.059204621350364965
1685.0,4658.29,284.24318,0.06101878157006112
1719.0,1763.03,117.598609,0.06670255696159452
1709.0,3122.07,180.953282,0.05795939296684571
1696.0,3366.75,236.7765,0.07032791267542883
1676.0,4235.21,377.052707,0.08902810179424397
1720.0,2793.35,172.180414,0.06163939857160757
1710.0,1857.73,166.73828,0.089753774768131
1715.0,2383.36,186.678417,0.07832573215964017
1697.0,4021.51,289.850726,0.07207509766232087
1699.0,4122.23,276.814224,0.06715157184339546
1704.0,3386.56,261.539686,0.07722871763677597
1691.0,6232.78,385.959991,0.06192421214931379
1701.0,4475.19,308.739508,0.0689891396789857
1702.0,3936.37,311.629302,0.07916666929175865
1716.0,2808.67,218.26672,0.07771177105177896
3471.0,2628.58,147.713665,0.05619523278728439
1725.0,2178.33,163.832425,0.0752101036114822
1717.0,3208.39,250.074703,0.07794398530103884
1712.0,5559.29,322.05532,0.05793101637079555
1706.0,4414.75,274.552803,0.06218988685656039
1723.0,2984.93,225.441735,0.07552664049073178
1721.0,3109.43,214.56864,0.06900577919425747
3472.0,3164.79,176.872179,0.05588749300901481
1732.0,2951.44,200.116896,0.06780313880681972
1731.0,3391.53,213.626441,0.0629882209504265
1698.0,4053.89,342.709299,0.08453838140650091
1730.0,3353.01,221.043755,0.0659239772622211
1727.0,4840.85,295.518304,0.06104677980106799
1734.0,3464.38,220.318469,0.06359535299245464
1695.0,4888.85,463.6378,0.0948357589208096
1728.0,4256.11,289.535997,0.06802831623242821
3478.0,3995.82,256.445262,0.064178381909095
3475.0,5354.25,286.128484,0.05343950768081431
3485.0,2815.38,188.211654,0.06685124352662873
3491.0,2165.29,160.105885,0.07394200545885309
1722.0,4078.72,309.830707,0.07596273021928449
3476.0,3688.64,278.904061,0.07561162406740696
3474.0,4815.87,320.361403,0.06652202052796276
1726.0,5193.06,375.643628,0.07233569956826995
3486.0,3629.02,245.466126,0.06763978319215656
3473.0,3063.78,260.772313,0.08511456860479538
3489.0,2831.39,206.23423,0.0728385104136131
3487.0,3017.94,232.686182,0.07710099670636261
3483.0,2950.18,240.048086,0.0813672677599333
3488.0,4655.3,257.109008,0.05522931024853393
3493.0,2885.7,204.741618,0.0709504168832519
3484.0,3030.21,229.75191,0.07582045798806024
3481.0,3823.93,249.992954,0.06537592319943096
3482.0,4114.93,271.90265,0.06607710216212669
3490.0,3123.8,232.877695,0.07454948940393111
3477.0,5547.44,308.128693,0.05554430385907735
3516.0,1319.62,83.500407,0.0632760999378609
1724.0,6188.81,390.631394,0.06311898313246003
3495.0,2682.74,205.942336,0.07676567091853852
3496.0,3842.7,239.710712,0.06238080308116689
3480.0,4236.88,342.218802,0.08077141717490229
3506.0,3149.8,204.194149,0.06482765540669248
1733.0,3495.32,396.95367,0.11356718984241786
3510.0,3113.32,169.993091,0.0546018690658204
3521.0,2261.49,138.010152,0.06102620484724673
3511.0,3202.31,201.827637,0.06302563992867649
1729.0,4220.45,392.067205,0.0928970145363646
3513.0,1857.73,151.787893,0.08170611068346853
3503.0,3250.19,225.673409,0.06943391278663709
3517.0,1991.91,151.865393,0.0762410917159912
3512.0,3122.07,212.845878,0.06817460146633483
3502.0,4119.24,267.753851,0.06500078922325478
3497.0,3905.97,271.353322,0.06947143014411274
3494.0,6232.78,381.992491,0.061287658316192775
3508.0,3729.39,224.426711,0.06017786045439067
3518.0,2383.36,183.657878,0.07705838731874329
3522.0,1763.03,133.039683,0.07546081632190037
2636.0,2628.58,157.371008,0.05986920999170654
3500.0,4020.5,284.922508,0.07086743141400323
3505.0,3936.37,288.676487,0.07333570954966125
3499.0,3366.75,278.95421,0.08285563525655305
3501.0,4053.89,334.906595,0.08261363653182499
3523.0,2793.35,192.920862,0.06906433565432188
3528.0,2178.33,147.352213,0.06764457772697434
3498.0,4888.85,374.98577,0.07670224490422083
3504.0,4475.19,307.480949,0.06870790938485294
2637.0,3164.79,179.640446,0.05676220096752075
3509.0,4414.75,319.332036,0.07233298284161051
3520.0,3208.39,230.269625,0.07177108300424824
3479.0,4238.2,401.950091,0.09483981194846869
3519.0,2808.67,243.731912,0.08677840828577227
3507.0,3386.56,289.153004,0.08538251322876311
2638.0,3065.0,207.618727,0.06773857324632952
3524.0,3108.21,226.108851,0.07274568031117588
3526.0,2984.93,238.206675,0.07980310258532027
3525.0,4075.73,285.566216,0.07006504748842539
2650.0,2815.38,207.677439,0.07376533150054344
2643.0,3995.82,275.999273,0.0690719984884204
2656.0,2165.29,159.505045,0.07366451837860055
2648.0,2947.19,195.322317,0.06627408378828646
2641.0,3688.64,276.958331,0.0750841315498395
2647.0,4048.78,260.002495,0.06421749144186643
3515.0,5628.43,328.800859,0.058417864129073294
2651.0,3629.02,228.931334,0.0630835140065362
2681.0,1319.62,90.550496,0.06861861444961428
2660.0,2682.74,171.082027,0.06377137814324162
2642.0,5544.45,329.470634,0.0594235016998981
2658.0,2885.7,201.498601,0.06982659354749282
2639.0,4815.87,307.779049,0.06390933496959013
2649.0,3027.22,230.751816,0.07622565125758947
2646.0,3823.93,245.474274,0.06419423838825503
2640.0,5354.25,303.401608,0.056665566232432185
2655.0,3123.8,233.660442,0.07480006466483129
2652.0,3017.94,231.416254,0.07668020371511694
2654.0,2831.39,197.334431,0.06969524897665104
2645.0,4236.88,320.491132,0.07564319310435981
2675.0,3114.54,176.663994,0.056722339093413475
2668.0,3250.19,187.545799,0.0577030262846172
2678.0,1857.73,161.431262,0.08689705285482821
2671.0,3178.9,218.894098,0.06885844097014691
2661.0,3845.69,244.17995,0.06349444442999826
2686.0,2261.49,163.569061,0.07232800543004834
2687.0,1763.03,116.709734,0.06619838233041979
2667.0,4119.24,265.397997,0.06442887450112156
3527.0,6222.84,379.38536,0.060966594031021205
2676.0,3202.31,227.015395,0.07089113639841241
2653.0,4658.29,302.360751,0.06490809953867191
2683.0,2383.36,175.252665,0.07353176398026316
2677.0,3122.07,226.797251,0.07264323061302276
2664.0,3366.75,261.398881,0.07764131016558996
2662.0,3905.97,269.662637,0.06903858375768376
2673.0,3729.39,249.497114,0.06690024749355793
2693.0,2178.33,166.787426,0.07656664784490873
2659.0,6232.78,356.787985,0.057243795705928975
2688.0,2793.35,191.037537,0.06839011831671649
2682.0,1991.25,188.206763,0.09451689290646578
2674.0,4414.75,280.334961,0.06349962308171471
2685.0,3208.39,219.28167,0.06834632635059952
2684.0,2808.67,224.776756,0.08002960689579053
2670.0,3936.37,325.324935,0.08264592378257125
2644.0,4235.21,388.937434,0.09183427362515673
2689.0,3109.43,212.497444,0.06833967769012328
2669.0,4475.19,309.423076,0.06914188581937303
631.0,2628.58,149.452285,0.05685666215218863
2710.0,2050.27,138.78934,0.06769320138323245
2666.0,4053.89,299.505453,0.07388100145785899
2707.0,2404.43,168.366708,0.07002354320982519
2665.0,4020.5,318.290577,0.07916691381668946
2672.0,3386.56,326.868572,0.09651935060946801
2663.0,4888.85,389.705324,0.07971308671773525
2680.0,5625.44,318.228996,0.05656961873204585
2702.0,3493.48,205.604314,0.058853725797771844
2695.0,4846.03,306.593635,0.06326697007653688
2705.0,3046.45,196.782731,0.06459411150683583
2699.0,3391.53,237.215118,0.06994339368957372
2698.0,3353.01,219.200896,0.06537436392972285
2690.0,4075.73,272.097768,0.06676049885541976
2704.0,3586.29,253.15249,0.07058896240962109
2709.0,3606.38,204.599533,0.05673266072904131
2691.0,2984.93,291.931141,0.09780167072594668
632.0,3164.79,196.408957,0.062060660264978085
2696.0,4253.12,286.144604,0.06727875159882628
2700.0,2951.44,229.456717,0.07774398835822513
2711.0,2399.71,183.05586,0.07628249246783986
2708.0,3642.69,249.244209,0.06842311835484216
2697.0,4217.46,307.239983,0.07284953099733014
634.0,4815.87,288.536469,0.05991367478773306
2694.0,5193.06,363.169001,0.06993352686084889
2692.0,6222.84,377.950539,0.060736020691517054
2706.0,3488.58,270.911643,0.07765670932012453
633.0,3063.78,271.3767,0.08857577893974111
645.0,2815.38,205.865441,0.07312172459845563
638.0,3995.82,243.050302,0.060826138815061735
635.0,5354.25,291.474259,0.05443792482607275
641.0,3823.93,248.450667,0.06497259808626205
636.0,3688.64,303.632634,0.08231560520950812
644.0,3027.22,217.309858,0.07178528749149385
637.0,5544.45,300.726653,0.05423922174426679
2701.0,3495.32,389.731001,0.11150080707918016
640.0,4236.88,308.456715,0.07280279710541719
651.0,2165.29,157.20751,0.07260344341866448
649.0,2845.45,200.771749,0.07055887434324976
647.0,3017.94,224.381021,0.07434906625048875
642.0,4117.92,279.978159,0.06799018897890197
643.0,2950.18,252.065834,0.08544083208482195
650.0,3123.8,242.850074,0.07774187656059926
646.0,3629.02,225.523682,0.0621445133948008
653.0,2885.7,203.366542,0.07047390303912396
655.0,2682.74,176.748807,0.06588368869141252
648.0,4658.29,288.466769,0.06192546385046874
663.0,3250.19,186.060468,0.05724602807835849
656.0,3845.69,267.006814,0.0694301449154768
1274.0,2628.58,145.537121,0.055367202443905084
666.0,3178.9,194.886246,0.061306189562427255
659.0,3366.75,249.089284,0.07398508472562561
657.0,3905.97,271.465654,0.06950018919756168
1275.0,3163.57,202.012285,0.06385579740609501
639.0,4235.21,438.392604,0.10351142068516084
654.0,6235.77,382.428988,0.061328270285786676
667.0,3386.56,247.934492,0.07321130941132005
660.0,4020.5,305.949047,0.07609726327571198
665.0,3936.37,301.402791,0.07656871457713578
1276.0,3063.78,242.506528,0.0791527224539621
662.0,4122.23,303.422764,0.0736064615511507
661.0,4053.89,291.873622,0.07199840696220174
1277.0,4818.86,312.115602,0.06476959322329348
664.0,4478.18,319.416697,0.07132734660062792
1279.0,3685.01,301.690321,0.08186960713810816
1278.0,5357.24,326.617222,0.06096744256370819
1281.0,3995.82,257.422516,0.06442295098377804
1288.0,2815.38,192.993387,0.06854967606504273
1286.0,2950.18,227.686851,0.07717727426801077
1284.0,3823.93,246.080179,0.06435268924901869
1285.0,4117.92,261.909803,0.06360245050899484
658.0,4912.33,401.840509,0.0818024255292295
1287.0,3030.21,216.569817,0.071470233746176
1294.0,2164.07,165.294644,0.07638137583349891
1289.0,3629.02,241.02391,0.06641570175970372
1280.0,5552.13,353.181968,0.06361197738525574
1290.0,3017.94,242.255349,0.08027175788783077
1293.0,3123.8,231.206271,0.074014428260452
1283.0,4236.88,305.554448,0.07211779611412171
1296.0,2885.7,198.853205,0.06890986762310705
1292.0,2831.39,221.996552,0.07840550118493038
1298.0,2682.74,206.580878,0.07700368951146963
1291.0,4658.29,297.018632,0.06376130125002952
1980.0,2628.58,172.938111,0.06579145812568002
1306.0,3250.19,210.729061,0.06483592066925319
1300.0,3905.97,261.327109,0.06690453562111333
1313.0,3114.54,181.001008,0.058114844567737134
1309.0,3178.9,225.725767,0.07100750794299915
1981.0,3164.79,187.987862,0.05939979019145031
1299.0,3845.69,277.392209,0.07213067329919988
1282.0,4238.2,420.360354,0.09918369921192959
1311.0,3726.4,244.711646,0.06566972037355089
1303.0,4020.5,315.935637,0.07858118069891804
1305.0,4122.23,293.870609,0.07128923155670597
1302.0,3367.76,291.479789,0.08655004780625697
1297.0,6235.77,404.386794,0.06484953646462265
1304.0,4053.89,299.454525,0.07386843870948645
1982.0,3065.0,225.502676,0.07357346688417618
1308.0,3936.37,288.137267,0.07319872547550155
1985.0,3688.64,279.623808,0.0758067493710419
1312.0,4414.75,298.007646,0.0675027229174925
1994.0,2815.38,200.345132,0.07116095589227742
1301.0,4891.84,442.697506,0.09049713522927977
1310.0,3386.56,310.87386,0.09179635382216762
1983.0,4815.87,328.954283,0.0683063045721749
1307.0,4478.18,360.102448,0.08041267836487144
1987.0,3995.82,258.59842,0.064717234510063
1992.0,2947.19,230.224911,0.07811675222839382
1996.0,3017.94,241.743691,0.08010221906333459
1990.0,3823.93,257.103001,0.06723527914998445
1986.0,5544.45,350.292871,0.06317901162423685
1993.0,3030.21,220.789034,0.07286261810237574
2000.0,2323.23,173.95689,0.07487717100760578
1995.0,3629.02,257.383243,0.07092362207979014
1989.0,4236.88,319.332367,0.07536969822133267
1998.0,2831.39,204.41838,0.07219718230268526
1984.0,5357.24,324.89403,0.0606457858897492
2002.0,2885.7,223.689264,0.07751646532903629
1991.0,4114.93,291.69726,0.07088753879166838
1999.0,3123.8,244.05714,0.07812828606184774
2022.0,1857.73,121.868878,0.06560096354152649
2004.0,2682.74,197.179498,0.07349929475088902
2006.0,3902.98,262.286552,0.06720161312638034
2025.0,1319.62,95.672219,0.0724998249496067
2012.0,3250.19,198.481746,0.0610677363477212
2015.0,3149.8,189.942947,0.06030317702711283
2019.0,3114.54,173.379602,0.055667803913258464
1997.0,4658.29,306.170665,0.0657259777729596
2005.0,3845.69,269.870613,0.07017482246358911
2026.0,1991.91,158.056938,0.0793494374745847
1.0,2628.58,158.005574,0.060110620182760276
2020.0,3271.45,200.854417,0.061396144523070816
2011.0,4119.24,264.16566,0.06412970839281033
1988.0,4235.21,412.954245,0.09750502218307948
2008.0,3366.75,262.524278,0.07797557822826168
2017.0,3729.39,237.62525,0.06371692153408466
2003.0,6232.78,373.769602,0.05996836114863673
2027.0,2383.36,181.731078,0.07624994881176154
2016.0,3386.56,251.064388,0.07413552041009167
2021.0,3125.06,222.110763,0.07107407953767288
2009.0,4020.5,290.480248,0.07224978186792688
2018.0,4414.75,309.962146,0.07021057726938106
2010.0,4053.89,319.851894,0.07889999333973048
2.0,3164.13,199.414966,0.06302363240448401
2013.0,4478.18,313.565543,0.07002075463692839
2014.0,3936.37,311.900795,0.07923563968834231
2029.0,3208.39,248.147014,0.07734315778318722
2024.0,5625.44,330.275888,0.058711120907875655
2028.0,2808.67,239.11795,0.08513565139372016
8.0,3995.82,269.132491,0.06735350716498742
2007.0,4912.33,423.067027,0.08612349475707047
14.0,3027.22,189.285928,0.06252797219891519
13.0,2947.19,239.009537,0.08109743077304143
15.0,2815.38,184.907202,0.0656775291434904
21.0,2165.29,153.314421,0.07080549071948793
11.0,3823.93,245.038803,0.06408035790404114
4.0,4818.86,315.992236,0.06557406440527427
6.0,3688.64,273.251006,0.07407906599722391
3.0,3063.78,298.403759,0.09739725404565601
10.0,4236.88,298.876765,0.07054171111761484
19.0,2845.45,180.013712,0.06326370591646313
5.0,5357.24,315.273038,0.05884989994848094
16.0,3629.02,210.430058,0.057985367399463215
12.0,4117.92,279.615452,0.06790210883164316
7.0,5547.44,318.669294,0.05744438768152517
17.0,3017.94,234.761322,0.07778859818286646
20.0,3123.8,231.21972,0.07401873359369998
23.0,2885.7,197.895519,0.06857799459403265
18.0,4658.29,294.468734,0.06321391197198972
25.0,2682.74,190.295513,0.0709332671075095
36.0,3178.9,181.958198,0.05723935889773192
2881.0,2628.58,162.042565,0.06164642696817293
26.0,3845.69,286.389766,0.07447032028062585
29.0,3366.75,257.300093,0.07642387851785847
40.0,3114.54,188.098818,0.06039377179294535
33.0,3250.19,193.580928,0.05955988049929389
27.0,3905.97,256.20928,0.0655942774778096
38.0,3726.4,233.047594,0.06253960766423358
2882.0,3163.57,178.954158,0.05656715609264217
39.0,4414.75,267.642157,0.060624532986012794
42.0,3122.07,211.62595,0.06778385814539711
30.0,4020.5,294.623172,0.07328023181196369
41.0,3271.45,209.726978,0.06410826330831895
32.0,4122.23,279.89366,0.06789860342581565
9.0,4238.2,447.210783,0.10551903709121797
37.0,3386.56,284.584395,0.08403347201880373
24.0,6235.77,374.727516,0.0600932228096931
31.0,4053.89,341.88419,0.08433484628344627
35.0,3937.38,277.513618,0.07048179703254448
28.0,4912.33,375.381598,0.07641620127312294
34.0,4478.18,367.203642,0.08199841051498599
2886.0,3688.64,296.90446,0.08049157955235534
2883.0,3068.86,249.24751,0.08121827323501235
2888.0,3995.82,234.91444,0.05879004559764955
2895.0,2815.38,210.353657,0.07471590229382889
2887.0,5549.14,336.514395,0.06064262119896055
2884.0,4818.86,352.709594,0.07319357565897329
2901.0,2322.67,153.797151,0.06621567032768323
2890.0,4236.88,305.658169,0.07214227662808481
2893.0,2947.19,242.750304,0.08236669641251497
2892.0,4117.92,267.44454,0.06494651183121576
2899.0,2831.39,219.500711,0.07752401152790679
2885.0,5357.24,329.046833,0.06142096172656069
2891.0,3823.93,243.388504,0.06364878645791111
2897.0,3017.94,214.505007,0.0710766307481262
2896.0,3629.02,233.315378,0.0642915657670666
2903.0,2885.7,210.013283,0.07277724053089372
2898.0,4655.3,283.322416,0.06086018430605975
2894.0,3030.21,253.318135,0.08359755099481554
2900.0,3123.8,244.811177,0.0783696705935079
2907.0,3902.98,249.455352,0.06391407386151095
2905.0,2682.74,206.411203,0.0769404426071852
2401.0,2628.58,158.18799,0.060180017347769524
2906.0,3845.69,264.562606,0.06879457418564679
2916.0,3178.9,185.976564,0.05850343326307842
2402.0,3164.79,180.478005,0.05702685012275696
2889.0,4235.21,432.877238,0.10220915562628535
2913.0,3250.19,199.828993,0.061482249653097204
2910.0,4020.5,299.279583,0.07443839895535381
2909.0,3366.75,265.868188,0.07896879423776638
2918.0,3729.39,256.34386,0.06873613647272074
2904.0,6235.77,394.250612,0.06322404642890933
2403.0,3065.0,229.700156,0.0749429546492659
2912.0,4122.23,286.819955,0.06957883354397984
2915.0,3936.37,263.030619,0.0668206035001791
2914.0,4475.19,320.499744,0.07161701380276593
2911.0,4053.89,297.848722,0.07347232460673575
2406.0,3685.01,232.919827,0.06320737989856201
2404.0,4815.87,282.309787,0.0586207241889835
2917.0,3386.56,312.007991,0.09213124557072663
2408.0,3995.82,239.81853,0.060017350631409824
2415.0,2815.38,202.272345,0.07184548622210855
2413.0,2947.19,198.013461,0.06718720577906413
2416.0,3629.02,228.006831,0.06282876120826009
2412.0,4114.93,238.29201,0.05790912846634086
2405.0,5357.24,314.938483,0.05878745081422524
2421.0,2165.29,148.372305,0.06852306388520707
2414.0,3030.21,209.636405,0.06918213754162253
2407.0,5544.45,332.84287,0.06003172000829659
2411.0,3823.93,236.037053,0.061726300690650715
2419.0,2831.39,173.173218,0.06116190916828837
2908.0,4891.84,500.563586,0.1023262383888271
2417.0,3017.94,261.163158,0.08653689536571303
2410.0,4236.88,295.772522,0.06980903919865561
2418.0,4655.3,287.790518,0.06181997250445729
2423.0,2885.7,200.276598,0.06940312506497558
2420.0,3123.8,256.78853,0.08220389589602406
2093.0,2628.58,172.56483,0.06564944951266463
2427.0,3902.98,243.072236,0.06227862710031822
2409.0,4235.21,388.975475,0.09184325570632862
2425.0,2682.74,210.402639,0.07842826326815122
2426.0,3845.69,254.98376,0.06630377383512451
2094.0,3163.57,197.535328,0.06244063763406531
2429.0,3366.75,258.241596,0.07670352595232792
2433.0,3250.19,199.229738,0.06129787427811912
2424.0,6235.77,410.768465,0.06587293389589416
2431.0,4053.89,316.334304,0.07803228602650787
2432.0,4122.23,298.841385,0.0724950779068611
2430.0,4020.5,279.105346,0.06942055614973262
2095.0,3063.78,281.075225,0.09174132117841359
2428.0,4891.84,425.303885,0.08694149542912277
2098.0,3688.64,293.97255,0.07969673104450421
2100.0,3995.82,256.067455,0.06408383135376468
2097.0,5357.24,316.769162,0.05912917136435926
2096.0,4818.86,324.859079,0.06741409358229955
2434.0,4478.18,341.801607,0.07632600900365773
2106.0,3030.21,217.959333,0.07192878810379479
2107.0,2815.38,215.4143,0.07651340138808971
2105.0,2950.18,261.896215,0.08877296131083527
2108.0,3629.02,240.654639,0.06631394674044233
2113.0,2164.07,167.114911,0.07722250712777314
2104.0,4117.92,282.596899,0.06862612653961223
2109.0,3017.94,229.26842,0.07596851494728192
2103.0,3823.93,248.127092,0.06488797964397884
2111.0,2845.45,200.024827,0.07029637737440475
2099.0,5547.44,334.244866,0.06025209213619256
2102.0,4235.87,318.836416,0.075270585735634
2112.0,3123.8,227.884783,0.0729511437992189
2110.0,4658.29,305.83912,0.06565480466007913
2115.0,2885.7,202.260998,0.07009079183560316
861.0,2628.58,151.765673,0.057736752543198225
2117.0,2682.74,210.039587,0.07829293446252712
2118.0,3845.69,297.416249,0.07733755164872884
862.0,3164.13,193.025906,0.06100441701194324
2101.0,4238.2,396.942281,0.09365822306639611
2119.0,3905.97,271.723436,0.0695661861202211
2121.0,3366.75,237.966776,0.07068145125120666
868.0,3995.82,252.276773,0.06313516950212972
863.0,2997.63,276.238967,0.09215245610699119
2116.0,6235.77,411.105092,0.06592691712490999
864.0,4818.86,305.817614,0.06346264759714954
866.0,3688.64,295.298764,0.08005627114600504
871.0,3823.93,249.948621,0.06536432962946498
873.0,2950.18,221.676155,0.07513987451613122
874.0,3030.21,239.477981,0.07903015995591064
876.0,3629.02,237.925174,0.06556182495549763
870.0,4235.87,289.526701,0.06835117720798797
875.0,2815.38,204.093872,0.07249247774723128
865.0,5357.24,323.617912,0.06040758151585518
2120.0,4891.84,447.206162,0.0914188039674233
867.0,5552.13,347.976291,0.06267437740110553
881.0,2164.07,185.369055,0.08565760580757553
2122.0,4020.5,333.78848,0.08302163412510881
877.0,3017.94,238.673376,0.07908486451022882
