id,routeLength,NOx_abs,NOx/km
2131.0,2972.39,147.654527,0.04967535451269854
2122.0,3712.55,192.870509,0.05195095257976323
2127.0,2872.88,209.406939,0.07289094532316003
2133.0,3124.5,151.315998,0.048428867978876626
2094.0,4107.11,362.801369,0.08833495304484176
2130.0,3400.37,209.674989,0.06166240409131948
2111.0,4623.89,345.566676,0.07473505554846675
2135.0,3303.36,164.587023,0.04982412543591978
2124.0,3129.55,249.071033,0.07958685210333753
2110.0,4722.83,359.193038,0.07605461937016578
2132.0,3775.66,200.295169,0.05304904811344242
2125.0,3859.87,272.602601,0.07062481404814151
2121.0,4132.27,295.053815,0.07140235633199185
2136.0,2772.35,210.836859,0.07604987068732304
2128.0,4284.93,283.41812,0.06614299883545355
2140.0,3885.16,204.074568,0.05252668307096748
2142.0,2530.35,178.629555,0.07059480111447033
2150.0,3125.04,155.588535,0.04978769391751786
2134.0,4031.49,298.50135,0.07404243840366713
2139.0,4650.14,239.480464,0.051499624527433584
2147.0,3913.38,196.615524,0.05024186866596139
2146.0,3563.8,186.484703,0.052327488355126545
2157.0,3294.54,184.509825,0.05600473055418966
2137.0,4254.51,272.399509,0.06402605917015121
2145.0,3337.27,229.628055,0.06880715524965016
2153.0,3057.19,172.448559,0.05640753731367693
2158.0,3404.56,168.684078,0.04954651349954179
2138.0,3561.2,277.231717,0.07784783696506796
2161.0,2648.86,146.72518,0.055391821387313786
2163.0,3818.83,208.780897,0.05467142999295596
2151.0,3027.9,260.097796,0.08590039169061066
2143.0,3920.38,256.194222,0.06534933399313332
2159.0,2547.41,196.310569,0.07706280849961333
2160.0,3939.79,207.729553,0.05272604707357499
2165.0,2880.49,164.727906,0.057187459772469265
2149.0,3410.51,264.087954,0.07743356682724871
2148.0,4225.1,256.408103,0.060686872026697584
2170.0,3676.15,192.662611,0.052408800239380875
2167.0,3431.22,177.640282,0.051771755235747056
2173.0,2622.86,156.728453,0.059754791715913164
2178.0,3390.62,164.149892,0.048412942765629886
2156.0,4575.16,312.330717,0.06826662171377613
2141.0,4221.68,330.168471,0.07820783929620435
2166.0,5066.5,254.961473,0.05032299871706306
2162.0,2717.13,206.377865,0.07595435809107404
2169.0,3646.83,193.360919,0.05302164318051568
2152.0,3918.84,294.07581,0.0750415454573292
2168.0,3997.18,257.213389,0.06434871309273038
2172.0,3190.61,212.960407,0.06674598493704965
2187.0,2970.73,174.272808,0.058663294207147734
2164.0,4199.71,300.266753,0.0714970207466706
2190.0,2961.88,144.932173,0.048932493213769634
2176.0,4462.71,225.726057,0.050580489657629554
2171.0,3295.64,202.731484,0.06151505746986928
2182.0,4183.43,213.594277,0.05105721310025505
2181.0,4228.86,229.882129,0.05436030726957147
2192.0,3251.09,176.356851,0.05424545337102325
2180.0,3931.31,253.869117,0.06457621428989319
2194.0,3940.59,194.714866,0.049412617399932496
2195.0,3481.8,181.589702,0.05215397265782066
2196.0,3238.61,167.421542,0.0516954934369992
2193.0,3930.18,200.526247,0.05102215343826492
2191.0,3332.22,218.255502,0.0654985271080541
2197.0,3098.67,201.442371,0.06500930108724065
2208.0,2669.33,145.022188,0.05432905935197222
2189.0,2617.23,209.603177,0.0800858835486373
2186.0,4667.07,308.431147,0.06608667686578518
2200.0,3970.95,248.213035,0.06250721741648724
2198.0,3614.32,195.720428,0.05415138338608645
2175.0,3038.9,284.193185,0.09351843923788214
2215.0,2781.95,148.28686,0.05330320818131167
2212.0,2549.15,161.966249,0.06353735519683032
2199.0,3273.23,240.111611,0.07335616837191399
2205.0,2554.71,170.789101,0.06685263728564103
2179.0,4297.37,348.404692,0.08107393405734205
2216.0,4046.84,213.937388,0.052865294402546184
2206.0,3982.01,221.887843,0.055722573022167196
2225.0,3186.57,157.425606,0.04940283941667686
2201.0,4154.37,275.890646,0.06640974347494326
2219.0,3571.59,175.004623,0.04899907968159839
2217.0,3531.49,172.354173,0.048804944371922336
2211.0,4471.71,232.985944,0.052102203407644945
2184.0,3157.61,338.170551,0.10709699772929525
2207.0,4011.11,272.655433,0.06797505752771676
2183.0,4206.88,330.804928,0.07863426767580725
2202.0,3169.91,260.46279,0.08216725080522791
2223.0,2219.72,183.530136,0.08268166075000451
2213.0,3853.76,250.585911,0.06502374590010794
2226.0,3339.86,207.728944,0.06219690166653692
2230.0,3457.75,194.719898,0.05631404757428964
2218.0,4053.69,260.891105,0.06435891866422938
2227.0,3684.7,209.849079,0.05695146931907618
2233.0,2732.48,145.243238,0.05315436453331771
2214.0,3461.97,237.309544,0.06854754489495865
2240.0,2748.6,144.423325,0.05254432256421451
2188.0,4469.11,348.000164,0.07786788957980448
2204.0,4180.66,326.954184,0.07820635593423048
2238.0,3099.33,168.130983,0.054247525432916145
2222.0,3389.63,252.176829,0.07439656511182637
2243.0,3421.47,177.861269,0.051983875059550426
2242.0,3465.37,204.727644,0.059078148653679115
2231.0,4155.62,215.69754,0.051905020189526474
2221.0,2851.16,271.580461,0.09525262033698566
2237.0,3454.12,209.16071,0.06055397901636307
2235.0,3913.4,261.548537,0.06683409234936373
2253.0,3064.54,196.288037,0.06405138683130258
2247.0,4333.23,231.068256,0.053324715281672104
2239.0,4227.31,271.339269,0.0641872181127005
2263.0,2072.28,110.88869,0.053510476383500295
2246.0,2640.29,203.609533,0.07711635199163729
2252.0,3067.91,191.110368,0.06229334237314654
2224.0,4356.19,299.373385,0.06872367481675501
2234.0,3240.3,269.513969,0.08317562231892107
2248.0,4019.11,238.75042,0.059403803329592865
2271.0,2292.14,151.433032,0.06606622283106617
2262.0,3357.61,190.804513,0.05682747936776456
2267.0,2367.4,156.193794,0.06597693418940609
2249.0,2965.74,231.387264,0.07802007728256692
2266.0,3217.58,169.869646,0.05279422609538846
2254.0,3937.65,258.406389,0.06562451944687821
2256.0,3896.05,259.37302,0.06657332939772333
2257.0,2594.51,200.344284,0.07721854377127087
2258.0,3952.44,238.954923,0.060457571272429185
2251.0,3572.86,243.563001,0.06817031761669923
2282.0,2524.34,146.661276,0.05809885990001346
2229.0,3741.56,361.124538,0.09651710463015425
2264.0,2971.58,245.703892,0.08268459607346933
2265.0,3162.51,217.583055,0.06880074845613136
2283.0,3140.85,147.53842,0.04697404205867838
2273.0,3674.2,178.084889,0.04846902427739372
2278.0,3602.63,173.534037,0.04816870924852122
2275.0,3632.48,186.674315,0.05139032148834956
2279.0,3102.38,190.766079,0.06149023620575171
2236.0,4210.7,374.686123,0.08898428361080106
2272.0,3005.24,188.508595,0.06272663580945283
2277.0,3840.01,205.249769,0.053450321483537795
2288.0,2272.28,133.076807,0.05856532073512067
2241.0,4809.89,355.98427,0.07401089629908375
2260.0,4139.37,298.505947,0.07211385959699182
2287.0,3035.11,187.597191,0.06180902537305073
2284.0,3892.56,234.984894,0.06036769991984709
2296.0,3538.38,204.366104,0.05775696900841628
2295.0,3768.44,194.299148,0.051559570538472155
2268.0,4818.78,326.836477,0.06782556518454878
2270.0,3838.33,280.875958,0.0731766049297481
2286.0,3553.22,212.728073,0.059869097044371024
2299.0,2803.9,188.253509,0.06713987981026427
2276.0,3566.31,285.63143,0.08009158766343925
2303.0,3889.95,192.821395,0.049569119140348845
2297.0,3520.69,195.630842,0.05556605154103315
2304.0,2700.96,174.150539,0.06447727437651798
2281.0,3281.18,269.22824,0.08205226168634457
2290.0,3308.31,258.633291,0.07817686099549316
2320.0,2394.89,125.321609,0.05232875372146529
2319.0,3962.65,202.956384,0.05121733789257189
2289.0,3640.92,275.915446,0.07578179306329169
2314.0,2574.83,180.875671,0.07024761673586218
2316.0,3237.55,169.744119,0.05242980618059953
2305.0,4172.86,255.269519,0.06117375588924623
2310.0,3016.5,226.244536,0.07500233250455826
2324.0,3203.07,211.890649,0.06615236288935303
2325.0,3859.37,232.570414,0.06026123797407349
2306.0,2807.06,254.322571,0.09060104557793563
2307.0,3667.99,255.273396,0.06959489965894128
2330.0,2969.25,187.995794,0.06331423558137576
2298.0,4071.8,305.494842,0.07502697627584852
2308.0,3664.76,258.914481,0.0706497781573691
2292.0,4500.84,351.882732,0.07818156877382888
2321.0,3008.35,187.598147,0.062359149367593535
2326.0,2932.87,225.911324,0.07702739091742901
2302.0,3452.5,291.474938,0.08442431223750906
2342.0,2960.09,163.439067,0.05521422220270329
2311.0,3781.24,301.7656,0.0798059895695592
2318.0,2945.04,248.264538,0.08429920748105288
2329.0,3214.81,246.795949,0.07676844012554397
2328.0,4094.07,243.847714,0.05956119802543679
2341.0,4343.42,224.455964,0.05167724143647172
2346.0,2899.54,176.945894,0.061025505424998454
2331.0,4194.36,281.350908,0.06707838812119132
2332.0,3708.53,215.023383,0.05798075868335971
2317.0,3932.65,290.374578,0.07383687284655384
2352.0,2464.26,122.67856,0.04978312353404267
2334.0,2866.84,226.332027,0.07894825905875459
2315.0,3706.96,333.750713,0.09003353502600514
2348.0,3410.67,196.480706,0.057607656560148005
2344.0,3816.15,212.310602,0.05563476330857015
2350.0,3535.41,183.605691,0.05193335171875398
2333.0,4419.66,321.644767,0.07277590742274292
2361.0,3528.48,173.543078,0.0491835232167959
2360.0,3498.03,183.873347,0.05256482848917819
2362.0,3209.47,199.390387,0.062125642863151864
2353.0,3762.82,209.460116,0.05566572836330199
2347.0,3082.3,247.102801,0.08016831619245368
2354.0,2402.69,192.929207,0.08029716983880567
2343.0,4349.43,265.610593,0.061067908438577005
2371.0,3098.01,149.176799,0.048152458836478895
2335.0,4443.45,341.308797,0.07681166593525302
2351.0,4333.63,269.786083,0.06225406483709962
2373.0,2834.72,156.190993,0.05509926659423153
2357.0,3326.11,250.210496,0.07522616389716516
2366.0,3978.42,208.424094,0.05238866032243956
2355.0,3153.55,223.757016,0.07095400929111635
2374.0,3343.49,177.322633,0.05303519167097853
2372.0,2975.24,176.1424,0.05920275339132306
2363.0,3824.83,246.535759,0.0644566579429674
2345.0,3660.06,296.10247,0.08090098796194597
2385.0,3543.74,190.416819,0.05373329279236062
2380.0,4084.46,209.820674,0.05137048079795126
2365.0,4429.65,278.047669,0.06276967006422629
2369.0,3548.81,248.803326,0.07010894525207041
2379.0,3602.46,239.675776,0.06653114149775431
2377.0,4341.55,217.799627,0.050166329306353716
2384.0,3080.62,172.088668,0.05586169926832911
2382.0,4495.05,237.745648,0.05289054582262711
2378.0,3708.76,242.083668,0.06527347900646037
2375.0,3838.7,261.733117,0.06818274858676114
2389.0,3478.01,192.63557,0.05538672114226238
2358.0,4032.77,306.813928,0.07608019500244248
2370.0,2730.41,236.024295,0.08644280346175116
2388.0,2167.22,185.925936,0.08579006099980621
2394.0,3648.84,197.097071,0.05401636437881628
2368.0,3234.9,295.084716,0.09121911527404247
2402.0,3072.95,173.654492,0.056510679314665066
2381.0,3606.79,244.986618,0.06792372663781368
2403.0,3019.63,147.937927,0.04899207088285651
2397.0,2271.49,149.803329,0.06594936759571911
2367.0,4282.8,349.373089,0.08157585901746521
2383.0,2850.76,233.44575,0.08188895241970562
2408.0,3648.46,211.898194,0.05807880420780274
2400.0,3413.48,209.446446,0.06135862697305975
2418.0,3014.01,153.763434,0.05101623219564633
2398.0,3494.97,226.191113,0.06471904279578938
2407.0,4450.18,228.986262,0.05145550561999739
2416.0,3246.34,203.34624,0.06263861456286156
2422.0,3256.8,165.119202,0.05069982866617538
2423.0,2662.51,131.743407,0.04948090598720755
2419.0,3482.77,185.207388,0.053178185180187035
2410.0,2852.49,196.843806,0.0690077111576202
2429.0,2619.69,145.519518,0.055548373280808035
2393.0,3764.4,282.819151,0.07512994129210497
2427.0,3481.37,189.078256,0.054311450951780485
2399.0,4011.0,303.445472,0.07565332136624284
2421.0,3713.42,219.269164,0.05904776836447264
2413.0,3413.08,253.524686,0.07428032334431071
2404.0,3524.37,264.073655,0.07492790342671173
2420.0,4145.98,232.330702,0.0560375838764297
2411.0,3400.28,269.759708,0.0793345571541167
2424.0,2673.53,174.379901,0.06522459108369832
2433.0,3860.95,208.457581,0.05399126665716987
2401.0,4400.75,308.337929,0.07006485917173208
2444.0,2085.02,141.983939,0.0680971592598632
2396.0,4003.38,331.075592,0.08269901733035584
2405.0,4155.59,305.267942,0.07345959105686557
2438.0,2780.96,176.672511,0.06352932476554858
2441.0,3312.13,169.473108,0.05116740828409513
2436.0,4549.18,231.552467,0.05089982524323065
2390.0,4276.55,382.203836,0.08937200219803346
2417.0,4377.06,331.198036,0.07566677998473861
2442.0,4780.24,245.015404,0.051255879202717854
2457.0,3003.18,170.197185,0.05667232233832138
2437.0,3321.78,223.791859,0.0673710658141117
2428.0,3828.62,260.664505,0.06808314875856053
2447.0,3187.77,206.549685,0.06479441270857057
2445.0,4537.84,257.52252,0.05675002203691624
2425.0,4138.23,280.013187,0.06766496473129817
2426.0,4529.6,300.637184,0.06637168491699046
2434.0,3624.54,249.441461,0.06882017055957446
2443.0,3452.79,222.946419,0.06456993301069569
2414.0,4546.33,339.777727,0.07473670565049172
2470.0,3073.48,143.369927,0.04664742474328774
2452.0,3323.29,216.585128,0.0651719013387336
2432.0,3120.65,275.071198,0.0881454818707641
2440.0,3974.25,291.986996,0.07346971025979744
2471.0,3272.98,165.244527,0.05048748449425294
2469.0,4068.55,196.511877,0.04830022415848398
2454.0,4219.37,243.457931,0.057700066834622234
2468.0,2811.07,180.857063,0.0643374455278595
2450.0,5297.37,330.403094,0.06237115663055441
2476.0,4334.91,208.130768,0.04801270799163074
2467.0,3166.48,199.253902,0.0629259941638665
2466.0,3190.16,240.792031,0.07547960948667153
2487.0,2833.25,161.293067,0.05692863919527045
2475.0,3031.09,206.600239,0.0681603776199321
2431.0,4521.25,375.123012,0.08296887188277578
2448.0,4812.65,317.705647,0.0660147002171361
2473.0,3855.74,219.737338,0.05698966683438199
2446.0,4015.85,312.67724,0.07786078663296686
2461.0,3023.14,248.237046,0.08211232228742302
2451.0,4140.11,312.368636,0.07544935665960567
2449.0,3548.23,292.121663,0.08232884085868165
2479.0,3299.27,232.146687,0.0703630460677665
2456.0,3091.83,251.120524,0.08122067642787605
2453.0,4207.47,293.470754,0.06974993380820302
2463.0,3504.73,254.860316,0.0727189586644335
2455.0,4021.52,300.050526,0.07461122311961646
2458.0,4292.49,286.069843,0.06664426544965743
2496.0,2926.38,148.243585,0.050657667493626934
2492.0,4065.59,202.510238,0.04981078711822884
2462.0,3658.23,306.224062,0.08370825836538436
2480.0,3832.72,293.582015,0.07659886842764409
2495.0,4001.42,203.946513,0.0509685344202808
2483.0,3784.39,286.672749,0.07575137578315132
2484.0,4141.81,282.861018,0.06829405936052112
2488.0,3251.84,236.130528,0.07261443613461917
2502.0,3736.74,209.125003,0.055964558144264785
2482.0,4033.01,324.346656,0.08042297341191813
2507.0,4277.33,218.662443,0.05112124689935076
2501.0,2785.34,195.561686,0.07021106435839072
2508.0,3793.05,186.580509,0.049190100051409814
2478.0,5153.18,398.952787,0.07741875637955592
2489.0,3954.41,299.840334,0.07582429085502009
2499.0,3952.91,236.239918,0.05976354584344192
2493.0,3923.97,241.74305,0.06160675285488931
2494.0,3514.5,256.381271,0.07294957205861433
2511.0,3470.8,195.773335,0.056405824305635587
2514.0,2865.6,138.641398,0.04838128070910107
2498.0,3695.82,259.509711,0.070217086059386
2497.0,4530.86,250.452156,0.05527695757538304
2510.0,3607.22,218.3821,0.060540277554460224
2517.0,3019.66,153.111566,0.05070490253869642
2486.0,3984.97,311.622988,0.0781995819290986
2515.0,3371.65,181.343218,0.05378471015674818
2509.0,4589.04,254.767304,0.05551647054721685
2521.0,3798.58,183.638,0.04834385480890228
2500.0,4112.84,338.374369,0.08227267994864862
2504.0,3267.5,282.397578,0.08642619066564652
2526.0,3232.78,196.84191,0.06088936147835609
2506.0,3593.17,266.195083,0.07408363172351991
2518.0,4262.89,279.104408,0.06547304950397499
2531.0,2081.77,141.941615,0.06818313982812703
2513.0,4397.99,308.371902,0.07011655369839404
2530.0,2726.1,160.317026,0.05880819705806831
2533.0,3567.29,198.847874,0.055741998547917324
2503.0,4302.34,338.512024,0.0786809094585737
2520.0,3289.9,266.137044,0.08089517736101401
2516.0,4025.35,283.638809,0.07046314208702349
2512.0,3960.49,279.081623,0.07046643799125865
2522.0,3400.01,227.802869,0.06700064676280364
2519.0,3199.87,272.326949,0.08510562897867727
2540.0,3480.05,213.466875,0.06134017471013347
2538.0,3741.2,201.204868,0.05378083716454614
2544.0,2433.05,176.977105,0.07273878670804133
2542.0,4112.51,206.734916,0.050269766152544304
2537.0,3807.53,231.920399,0.06091098402376344
2523.0,4538.97,291.179917,0.06415109969883034
2534.0,3693.19,217.884009,0.05899615481467241
2527.0,3529.67,274.064402,0.07764589947502173
2541.0,3071.54,229.663018,0.0747712932275015
2546.0,2235.0,176.823681,0.0791157409395973
2535.0,3490.51,248.790108,0.07127614818464924
2536.0,3204.58,249.415242,0.07783086769561066
2556.0,3464.9,193.909955,0.05596408410055124
2553.0,3750.26,194.414215,0.0518401964130487
2551.0,2771.97,190.615517,0.06876536073622731
2562.0,3570.74,183.698077,0.05144538022930822
2550.0,3801.26,251.117938,0.06606176320483208
2558.0,3517.7,163.112737,0.046369143758705975
2543.0,4158.89,259.319686,0.06235310046671106
2567.0,3454.74,191.188181,0.05534083056901532
2564.0,4231.16,223.589315,0.05284350272738445
2563.0,3720.73,226.563398,0.06089218997347295
2548.0,4497.16,300.46402,0.0668119479849505
2560.0,3701.01,248.295675,0.06708862580754982
2532.0,3807.44,324.570701,0.08524643881453155
2568.0,4008.03,203.636298,0.05080707928832868
2579.0,2984.8,194.18357,0.06505748123827391
2572.0,3328.76,217.076713,0.06521248543000997
2578.0,3145.36,198.421063,0.06308373699671897
2545.0,4328.94,346.583254,0.08006192139415193
2555.0,3430.64,267.475355,0.07796660535643495
2583.0,3880.31,186.866392,0.048157593594326226
2576.0,4360.75,225.186542,0.05163940652410709
2573.0,4547.13,247.340305,0.05439481717039099
2577.0,4065.55,240.75989,0.0592195127350543
2590.0,2853.38,164.386357,0.057611098767076235
2557.0,4007.21,292.190198,0.07291611819695
2566.0,2934.18,226.170995,0.07708149977165682
2581.0,2755.38,214.918903,0.07799973252328173
2595.0,3308.53,179.444703,0.054236988330164757
2591.0,3840.5,196.142731,0.0510721861736753
2584.0,3376.33,208.166901,0.06165478522537785
2575.0,4191.07,268.170021,0.06398605153337932
2588.0,4584.58,235.232908,0.05130958735587557
2587.0,4387.79,241.649116,0.05507308143735229
2599.0,3431.42,182.634085,0.05322405447307529
2601.0,3276.22,168.536816,0.05144245990806478
2570.0,4175.99,311.453797,0.07458202653741988
2596.0,4557.02,235.197701,0.05161217220903133
2597.0,3072.95,185.005968,0.060204678891618804
2580.0,2561.13,258.223595,0.10082408741453967
2604.0,2767.2,155.364359,0.05614496928302978
2582.0,2883.73,229.172805,0.07947096468809493
2565.0,4110.01,328.840163,0.08000957734896022
2605.0,3242.75,205.760371,0.06345243111556549
2603.0,3870.12,215.820474,0.05576583516790177
2610.0,3086.39,165.96082,0.053771824040383755
2612.0,3339.45,164.206841,0.049171822006617856
2571.0,4666.61,343.304311,0.07356610280267689
2613.0,3705.02,184.631225,0.04983272020124048
2614.0,3226.31,197.759177,0.06129577659927285
2609.0,2336.32,197.576994,0.08456760803314614
2600.0,3210.29,256.344342,0.07985083652878712
2608.0,4115.42,232.415961,0.056474420836755426
2616.0,3872.96,214.341939,0.05534318428282244
2630.0,3254.11,173.433369,0.053296713694374186
2615.0,4184.46,218.089127,0.05211882226141485
2624.0,3454.57,168.243703,0.04870177851367898
2621.0,3773.55,214.54283,0.05685437585297664
2626.0,3368.0,211.191369,0.06270527583135392
2592.0,3908.42,305.251339,0.07810095614084463
2631.0,2961.27,169.084911,0.0570987822792248
2619.0,3242.26,225.481773,0.0695446302887492
2607.0,4403.94,289.619922,0.0657638210329841
2627.0,3102.03,203.980923,0.06575723735747235
2602.0,4131.0,315.667757,0.0764143686758654
2632.0,2736.97,150.284294,0.05490900302158957
2625.0,4387.25,256.538476,0.05847363975155279
2622.0,3687.23,267.933284,0.07266519419727004
2638.0,2485.46,203.623305,0.08192580246714894
2617.0,3647.74,319.612597,0.08761934704776109
2650.0,3149.15,169.726597,0.053896002730895634
2628.0,4098.71,297.386696,0.07255616913614282
2629.0,4907.05,258.175296,0.05261313742472565
2648.0,3354.04,154.746358,0.046137302477012795
2645.0,3803.49,196.486643,0.051659566082729286
2633.0,3829.68,273.956525,0.07153509562156629
2644.0,3951.84,227.322861,0.05752329573059638
2634.0,4268.26,291.738283,0.0683506353877224
2636.0,3932.32,294.522816,0.07489797778410709
2639.0,3543.61,247.353073,0.06980256659169604
2647.0,3948.44,262.108467,0.06638279092502355
2660.0,3847.36,210.879689,0.05481153024411545
2655.0,3687.82,192.796354,0.052279220243938156
2669.0,3368.7,190.127601,0.056439457654288004
2658.0,3857.96,196.66313,0.0509759380605294
2635.0,4740.62,309.722934,0.06533384536199907
2664.0,3946.94,209.952692,0.05319378860585669
2640.0,4001.28,285.548056,0.07136417746321176
2661.0,4069.91,238.328887,0.0585587610045431
2671.0,3108.0,184.540613,0.05937600160875161
2676.0,3541.7,201.836076,0.0569884733320157
2656.0,3156.56,225.206393,0.07134551315355957
2657.0,3150.7,260.464669,0.08266882565779034
2654.0,3804.34,254.138502,0.06680225794750205
2679.0,2626.8,162.009327,0.06167554705344906
2682.0,3554.22,201.288062,0.05663354041111693
2678.0,3501.78,222.915794,0.06365785229226278
2642.0,3982.7,349.217637,0.08768364099731339
2683.0,4007.88,227.675937,0.056807074313602206
2681.0,3867.44,218.403503,0.05647237009494653
2674.0,4527.18,272.397659,0.06016938999553805
2668.0,3079.67,244.221485,0.07930118649076037
2684.0,3601.75,181.046107,0.050266150343582984
2665.0,3410.44,260.677064,0.07643502421974877
2700.0,2465.03,168.0594,0.06817742583254564
2662.0,3543.09,254.502345,0.07183061818920772
2691.0,4107.41,203.039745,0.049432548735090974
2659.0,4194.97,308.787613,0.07360901579749081
2677.0,2487.09,232.860985,0.09362788841577908
2692.0,3567.44,184.938182,0.05184058652703339
2680.0,4174.81,266.406726,0.06381289831153991
2703.0,3323.2,178.706091,0.05377530422484352
2666.0,4493.17,279.96286,0.062308539405364134
2696.0,3268.99,202.097207,0.06182252224693254
2719.0,2306.41,108.620614,0.0470951019116289
2663.0,3749.43,302.783946,0.08075466030836688
2715.0,2331.35,120.332694,0.05161502734467155
2687.0,3359.68,269.706198,0.08027734724735688
2709.0,3533.2,223.025244,0.06312273406543643
2689.0,4441.34,252.869611,0.0569354318741641
2702.0,4212.84,214.868821,0.05100331866389419
2713.0,3781.53,202.791725,0.053626898371823044
2673.0,4080.13,314.426705,0.07706291343658168
2720.0,1889.02,127.239516,0.0673574213084033
2685.0,3896.01,265.65953,0.06818758935423677
2675.0,4631.84,328.641615,0.07095271317662095
2718.0,3461.09,188.655095,0.054507422517183886
2672.0,4554.89,353.978114,0.07771386663563774
2670.0,4506.98,346.409539,0.07686067810374131
2708.0,2969.55,198.466112,0.06683373305719721
2686.0,3950.6,287.375137,0.07274214980003038
2714.0,3423.21,216.939092,0.06337300136421663
2705.0,3335.65,229.966202,0.06894194594756645
2667.0,3900.37,307.44646,0.07882494737678733
2697.0,3560.92,288.534948,0.0810282028239893
2724.0,3916.12,211.513157,0.05401089777637049
2699.0,3449.51,231.133503,0.06700473487538809
2735.0,2038.09,115.096848,0.05647289766398932
2725.0,4582.24,252.768588,0.055162668913020706
2729.0,3688.7,217.914433,0.05907621465556972
2732.0,3089.5,150.578123,0.048738670658682634
2722.0,2988.14,222.398031,0.07442691138969393
2710.0,3972.67,255.456002,0.06430335316046891
2706.0,4608.36,281.085794,0.06099475605204455
2716.0,3676.74,249.72243,0.06791952381729467
2736.0,3046.69,178.986118,0.05874772884671561
2707.0,4717.18,300.577329,0.06371970732513917
2738.0,3572.9,194.436542,0.054419810797951246
2731.0,3506.25,241.315355,0.06882434367201426
2733.0,3718.87,184.194677,0.049529743443572916
2728.0,2960.08,240.115905,0.08111804579605957
2712.0,3123.11,283.927664,0.09091183595838763
2734.0,2898.45,219.245716,0.07564240059342062
2741.0,3935.26,199.571709,0.05071372895310602
2723.0,3067.67,294.389206,0.09596508294568842
2737.0,3707.31,215.343824,0.05808627387512779
2726.0,3961.18,301.50627,0.07611526615806401
2730.0,3612.06,273.132787,0.07561690198944647
2743.0,4072.39,214.389399,0.05264461385083452
2740.0,3930.05,248.252922,0.06316787878016819
2744.0,2592.21,195.385136,0.07537396121456208
2752.0,3365.99,210.751151,0.0626119361614265
2745.0,3875.56,233.503989,0.060250386782813324
2742.0,4771.87,274.235934,0.05746928017737281
2756.0,3726.91,200.607423,0.05382674199269637
2739.0,4363.02,305.62435,0.07004880793578759
2751.0,3594.78,227.693042,0.06333991009185541
2757.0,3236.56,175.736428,0.054297287243245916
2750.0,2576.86,191.236262,0.07421290330091662
2755.0,3441.91,220.592604,0.06409017202657827
2748.0,3390.02,270.154817,0.07969121627601017
2746.0,3850.22,308.659011,0.0801665907402694
2754.0,4600.95,309.501651,0.06726907508231995
2772.0,2605.55,145.058104,0.05567273857726775
2769.0,4885.26,239.004131,0.04892352321063771
2775.0,3449.94,213.000964,0.06174048360261338
2778.0,3249.53,172.828674,0.053185745015433
2768.0,3724.73,227.107988,0.06097300690251374
2782.0,2242.86,127.0024,0.05662520175133534
2780.0,3475.82,168.264461,0.04841000425798805
2763.0,4325.36,302.045773,0.0698313603954353
2767.0,4372.78,263.565019,0.06027401767296777
2777.0,3347.15,170.388362,0.050905505280611864
2761.0,3132.18,287.401958,0.09175780382992037
2760.0,3674.46,315.183012,0.08577668881958166
2776.0,3559.62,200.728883,0.056390536911243336
2770.0,4160.84,259.142133,0.062281205958412245
2785.0,3282.4,179.914557,0.054811892822325126
2783.0,4006.41,189.639191,0.047333945102972494
2762.0,3389.22,315.708332,0.09315073438726315
2765.0,4235.76,290.699535,0.06862984092583149
2781.0,3344.24,240.691279,0.07197189167045429
2788.0,3159.93,174.696052,0.055284785422461895
2771.0,3943.17,285.819636,0.07248473588508737
2793.0,3387.62,180.144108,0.053177188704754366
2779.0,2629.81,221.85224,0.08436055836733453
2792.0,2952.71,209.934659,0.07109897653342184
2789.0,3921.09,219.009932,0.05585434968337885
2795.0,3931.82,204.432559,0.05199438402571837
2790.0,3844.2,261.854316,0.06811672545653191
2799.0,4653.59,270.69878,0.05816988174721022
2784.0,4158.57,327.774914,0.07881914071423592
2804.0,3776.23,233.775253,0.06190704829949447
2815.0,3287.38,172.776251,0.0525574320583565
2794.0,3945.13,331.513608,0.08403109859497658
2787.0,3704.98,312.578438,0.08436710535549449
2813.0,3407.6,176.116347,0.051683397992722147
2801.0,3860.03,260.272464,0.06742757543335155
2798.0,3370.85,236.76433,0.07023876173665396
2797.0,3786.66,262.528531,0.069329839753239
2803.0,3797.18,240.771248,0.0634079100806388
2822.0,2264.1,155.545332,0.0687007340665165
2820.0,2977.85,210.322954,0.07062912974125628
2808.0,3914.3,267.544319,0.0683504889763176
2825.0,3393.15,160.22919,0.04722136952389372
2832.0,2438.16,123.824111,0.05078588402729928
2824.0,3231.22,226.354642,0.07005237712071602
2812.0,3774.71,266.512093,0.07060465386744942
2838.0,2309.42,122.442699,0.05301880948463251
2802.0,4711.13,311.522701,0.06612483650419326
2829.0,2623.52,161.063653,0.06139219559980484
2805.0,3383.72,285.040518,0.08423880167389738
2810.0,3469.81,260.774329,0.0751552185854557
2833.0,2792.36,192.084187,0.06878919157988224
2807.0,3380.1,278.344678,0.08234806011656459
2811.0,3807.59,301.009289,0.07905506869174465
2819.0,3137.3,255.35053,0.08139181143021068
2806.0,4286.37,315.460092,0.07359609459752657
2816.0,3499.57,260.205757,0.07435363687538754
2837.0,4238.13,221.039178,0.052154883875671576
2843.0,3109.04,160.927471,0.05176114524097471
2844.0,2074.95,126.024027,0.0607359343598641
